Date,Price_Close,Price_High,Price_Low,Price_Open,Circulating_Marketcap,Marketcap_Dominance,Volatility,Circulating_Supply
2019-04-27,71.3969301164937,74.751,70.44059635306898,72.48158754574972,4491687820.990533,2.74445713808297,1.2146619528068632,61551865.20764017
2019-04-26,72.51373211655502,74.668,69.27058156320263,70.78868494772901,4367140490.1699505,2.7242873629763085,1.2181161568930226,61537740.19160611
2019-04-25,70.83822543847711,74.777590574931,68.82409201892469,73.38378304826483,4515487499.013595,2.6465202364118094,1.2166232613641124,61522940.1698936
2019-04-24,73.26709656708219,75.1352791024984,70.49926043806504,74.07399303797877,4557220527.469899,2.6082982186185846,1.211136285645234,61509315.15412466
2019-04-23,74.1861809812842,79.8435481756381,73.78758612658775,76.84376739420334,4727834978.35329,2.7339871324854332,1.2129416709382588,61495840.14292025
2019-04-22,76.94505816068303,78.63027980312,75.49775999157885,77.43363974534127,4736519382.216402,2.770581941596642,1.2040088571877376,61481615.12322887
2019-04-21,77.16623830620739,82.29671451605091,73.5315815105961,81.67443305910321,5018426254.5373335,2.8956655243438165,1.2034348693508143,61467740.11220096
2019-04-20,81.5228246843702,83.17664504125841,79.86572878708962,82.53279857413257,5075080061.265121,2.9324315335476743,1.192111054746106,61453340.10009416
2019-04-19,82.56404197751705,83.80818088087398,80.01324109793804,82.16384293046434,5061218503.497474,2.9186275609021766,1.1896207170579622,61439115.07559881
2019-04-18,82.16700182684048,83.94774210505284,79.17242995412876,79.29765946985293,4866279761.168508,2.8644398930828032,1.1897328395248177,61424840.05234395
2019-04-17,79.21381244783522,81.9679791415778,78.56615398877932,80.8344011570425,4966280183.485647,2.9363674944198466,1.1893910970479193,61409515.03209972
2019-04-16,80.76991309154664,81.99373219408393,77.26626209532643,78.28659424756324,4806432613.655116,2.9290669483918896,1.1876427235028397,61395790.01260072
2019-04-15,78.16166025011634,84.81817289331873,75.36284937503683,83.9447879020407,5149743349.266238,3.045183500709395,1.1926114383103839,61381564.99798119
2019-04-14,83.84907660514577,84.21816300070432,76.5630590616179,78.15385655051506,4793680494.655203,2.901449690017607,1.1654998732311097,61366714.97828921
2019-04-13,78.00177148049458,81.74160396050195,76.16356854969376,78.91002877743442,4840685213.782173,2.92959456778241,1.146910047284758,61351014.96658154
2019-04-12,78.95151923448117,82.13,75.33755526471981,79.44370060497408,4874628827.858671,2.9639636563977962,1.149251696184204,61336614.94763829
2019-04-11,79.362491210292,88.67262683141169,75.21433475841337,88.43839236665593,5424199851.238495,3.0880269407535863,1.150304079952971,61322664.92391999
2019-04-10,88.37370020956772,92.12690812388064,86.31130830402125,86.56837267758745,5308951795.71528,3.084841305978071,1.0904045281407195,61308339.45611869
2019-04-09,86.93998017672737,89.85674283129508,83.94490912918006,89.40841141832556,5487673969.3102045,3.1203753852282583,1.098026950138835,61294414.08709188
2019-04-08,89.44864031770241,94.34993613619686,86.52188497414184,92.21024924209694,5640438753.472235,3.230785170985808,1.0896516987273759,61280989.06659766
2019-04-07,92.01638847775652,95.95580816099142,89.14197921951812,92.46454281052931,5682252989.538099,3.350556238350877,1.0872833946659368,61266313.09391895
2019-04-06,92.44817087288526,98.3601670180454,85.54523607006735,88.84253045316683,5448872020.981884,3.216999997605448,1.0845446371742042,61251037.60263676
2019-04-05,88.90258501003065,90.43106501589713,84.37809435627241,85.02950753015121,5210482558.75889,3.1997326097367718,1.0867861691362317,61236062.57466901
2019-04-04,84.98094689916446,89.22422142683146,80.56641905792142,85.64535834507471,5246039440.841299,3.178315649508159,1.1665629479022248,61221562.54891366
2019-04-03,85.70527766160065,99.38479748810309,77.02530956063907,77.41734828096003,4744555100.046484,2.9068164938392878,1.181362299144693,61206862.52778894
2019-04-02,77.50343510820234,79.33954035726128,60.16564651927993,60.52720223248994,3708133220.4220166,2.659590394546148,1.1466754674071027,61191662.49620738
2019-04-01,60.515893724922456,61.577,59.98701661073963,60.62365213257657,3707368521.222851,2.681052486325553,0.6855831133339503,61175912.457159
2019-03-31,60.64127883893033,61.608774241831455,59.74432296841107,60.58184402885332,3721958188.2783313,2.6964725279042265,0.6886665223253117,61160612.41045653
2019-03-30,60.50944578683824,62.3,59.90765918651993,61.559401636775036,3775072666.9208803,2.71605991745874,0.687435999935301,61145737.3968272
2019-03-29,61.48439410718731,62.321,59.84948652862593,60.56409137194607,3695204599.3026147,2.748467232928759,0.681932415017194,61130837.38064756
2019-03-28,60.778533935446,61.781,60.09,61.539472579323935,3763435586.6038146,2.779861977840913,0.6853640038615818,61115837.35822859
2019-03-27,61.469882644635156,62.1256685586968,58.34043195800506,58.62903076366539,3598364614.6611876,2.735812465383848,0.6788548941986666,61099987.34081573
2019-03-26,58.66602444023253,59.72,57.388303001297885,58.867263558662515,3597220259.072931,2.771103183554995,0.8563326257453573,61085137.32766424
2019-03-25,58.771968064928174,61.067,57.90870704389197,59.82155299174232,3645649102.0564957,2.757657514298499,0.8688134234446507,61070637.31133584
2019-03-24,59.7936186774061,61.521,58.763589549012316,60.793341830016885,3714147181.1222982,2.798477818230426,0.8662161442077214,61055212.2846202
2019-03-23,60.90087991289242,62.023,58.871922282235495,59.46867863685673,3650514918.312645,2.7370258151075433,0.8876744980338113,61040687.27240209
2019-03-22,59.363336124060716,60.172,57.841330283160396,58.64942476413432,3591434156.1642575,2.7275496035384488,0.9292000315093858,61025662.256167
2019-03-21,58.63046638849345,62.3,57.70361317039522,60.390493893173065,3706199514.6421432,2.7581080225525083,0.9317304568512736,61009937.2346364
2019-03-20,60.377953358286796,61.43593306434198,57.08220547368648,59.595579272851445,3646112391.4709396,2.7461977802151134,0.9577250284407542,60995587.21701221
2019-03-19,59.5411201791178,60.915,58.275671724721704,59.19808702084807,3630216296.8554306,2.74448789585118,0.9576165389918418,60981162.18399071
2019-03-18,59.09057241748999,63.061389545057715,58.14244006368265,60.5064492021925,3688414550.8885593,2.8100156469595565,0.9592993501004815,60967312.16610079
2019-03-17,60.477535298418395,62.22974677310936,59.68,61.30824149259172,3751528749.899694,2.8148639536363502,0.9559854244981374,60951662.15058923
2019-03-16,61.3124213062956,62.482,58.21891119090958,58.439305252041635,3570682381.764088,2.751717256176339,0.9529094139145278,60935762.13120291
2019-03-15,58.54064109800627,59.57235970213577,55.56679494719603,56.02626198242788,3409667704.805176,2.684715824899371,0.9671184800409658,60921512.11053924
2019-03-14,55.855207327407186,58.192271504353855,52.920564290873436,55.13735681480494,3375724054.339201,2.6731021555170726,0.9609961177847329,60906937.09500649
2019-03-13,55.28377081839133,57.487,54.301545096363625,56.7001032355419,3449623548.823476,2.719664311115079,1.0172994473331314,60892062.07587466
2019-03-12,56.539840137193934,57.858,52.301371281116495,54.79980560081327,3346300689.2655087,2.6622246341025018,1.0250700432775193,60877712.060638
2019-03-11,54.783151991982955,57.867512523284006,54.03029081632698,57.07544178497821,3459881114.4193983,2.7123229673305067,1.0235043929827359,60864062.04662923
2019-03-10,56.752717556833666,58.40538943071718,55.68905410934427,57.94347458590163,3540151205.474516,2.742371163308254,1.4105886323922905,60848212.01973925
2019-03-09,57.77001461891446,59.684,55.326425122184936,55.51326837728441,3401250884.055039,2.710092048066444,1.4033508041412306,60833886.99790445
2019-03-08,55.49555663086427,57.97092207625698,54.23444735815746,57.089153798321924,3473140701.5451074,2.7430623431902923,1.4183248519007823,60819586.96557684
2019-03-07,56.74769895966161,59.20652537403298,53.885585112927224,55.47467736921107,3373272682.507547,2.692805039768519,1.412146291062898,60804986.92556139
2019-03-06,55.50694440459432,57.524393094812986,51.38444415461103,52.73291997033497,3213802871.152057,2.5696722965263454,1.4119389300835414,60790461.90015232
2019-03-05,52.721297441152075,54.654,45.2655778131493,45.86768616927321,2802453720.6345463,2.348991621738622,1.4185983071691517,60776036.87975896
2019-03-04,45.8055990219494,49.152,44.82817003548461,47.95269406209496,2918638692.506173,2.385560494575978,1.3529774671974804,60760286.85706905
2019-03-03,47.81768277813834,49.772669272261886,47.10154602901925,48.79181454551013,2952435834.4667087,2.4063622460826086,1.342704724955362,60744736.84091686
2019-03-02,48.59119428846764,49.983,46.47894687006595,47.1231171321324,2886918332.0063095,2.3229291047703295,1.3412680375322794,60729636.82190824
2019-03-01,47.03890165472475,49.34238689930768,45.32903586661567,45.56795822517241,2786599650.48065,2.2701067457009656,1.3418375025628104,60715036.79820791
2019-02-28,45.67414281397401,47.14,44.72823853158019,45.3978095957745,2772865808.763066,2.247027946185069,1.342559368942721,60700686.63893657
2019-02-27,45.128465767382444,46.43,42.45491498647749,44.74819624853557,2726200300.9125,2.2328422580247373,1.3534502639156354,60687336.62137023
2019-02-26,44.793321462973495,46.675,44.13928325640721,45.43211940586388,2764339567.5722647,2.2456523296536943,1.360126291780759,60672386.59727871
2019-02-25,45.44434521104859,47.20336940862426,43.605768308431394,44.078497445857934,2676902718.4793878,2.22755936203119,1.3578394939381546,60657436.58226058
2019-02-24,43.80305663131921,53.80517653504805,42.493373678933885,51.50246528791663,3147922363.519008,2.3405142095532816,1.3580107549205296,60642861.55787236
2019-02-23,51.48751046694511,52.3272756440634,48.00857229657191,49.16177868168893,2997240389.707925,2.337361671312333,1.2360236543866523,60628511.52526323
2019-02-22,49.21500406152114,50.59145362443213,47.808452676190726,48.95738969595616,2958334930.712819,2.3491083580305863,1.2323129577933523,60612961.50303736
2019-02-21,48.699287258090564,51.588825249592304,47.58321913650528,51.34652961430394,3133460856.847276,2.4256532071666,1.2326058122858272,60598636.48127315
2019-02-20,51.333970233937535,52.625069450239664,46.35386813686969,47.17156759700255,2876538828.334676,2.281809465002299,1.2075432431481057,60583736.45944377
2019-02-19,47.102479886536635,49.3692867015542,46.58101827720373,47.764924917727846,2910562253.8136654,2.3216041423782094,1.2041729054318882,60569111.43800478
2019-02-18,47.71087564775996,49.1866567490589,43.404779489315075,43.93016764640361,2680609672.667554,2.2708390850128217,1.2038274423883424,60553986.41881368
2019-02-17,43.73419565812213,45.16127047762903,42.307247416497155,43.20684292492737,2637968505.0073876,2.2979564303213222,1.1888169001433364,60538886.39916465
2019-02-16,43.17452911247066,44.72828337479323,42.04,42.34374365164998,2556812395.5886827,2.266826034458909,1.1888226490690732,60524336.37336564
2019-02-15,42.34775811370116,44.33556841882585,40.88337953746074,41.02203864397184,2494000310.186091,2.2082517709498353,1.1872957426743245,60509411.34942127
2019-02-14,41.07277835895877,42.641,40.21218347044423,41.43135426096266,2502636292.793058,2.211564871495685,1.19403484818132,60494661.32150266
2019-02-13,41.411814448805586,44.81081587408378,40.401555061236834,43.90237331039373,2655028360.867746,2.3153175141248883,1.2103079851409235,60480236.28652861
2019-02-12,43.66724668043034,44.7384912040918,41.622101345259864,42.52808945108748,2582687010.098194,2.271347290259296,1.2234905703804306,60465536.26297658
2019-02-11,42.535759657524856,47.018437185108,41.541306731018864,46.98839865115163,2843979623.520621,2.4374247412517347,1.2224756039628162,60450886.22504669
2019-02-10,46.67613304422204,47.4693115813628,41.96209994246816,44.38436024033893,2699094678.7163534,2.3514588218400996,1.1876398564203858,60435911.1945784
2019-02-09,44.407795360105446,46.01274682190445,41.799059559975696,43.058632753052095,2612041965.407234,2.2810737913361647,1.2883039383364483,60421061.15262177
2019-02-08,42.82155228499527,46.367220723772746,32.55,32.97793979665571,1998664298.571766,1.9101618697615772,1.286719300508563,60406636.09254951
2019-02-07,33.007022657259334,33.945,32.38759049811699,32.57887797814543,1980227344.2289314,1.8815555886742306,0.7829440947405397,60392286.05843281
2019-02-06,32.573831476989206,34.381,32.023929302421394,34.11276040855631,2068525716.8745656,1.9302975047011066,0.7877190051851479,60377586.04425404
2019-02-05,34.06139064688979,34.756,33.388475377702655,33.6981074834573,2044523689.196313,1.912030633773265,0.8843628808717635,60363061.02055103
2019-02-04,33.7689665956288,34.387,33.136196626974794,33.25807115195633,2014835134.795001,1.8784915307547174,0.9215303681294155,60348411.00454807
2019-02-03,33.2349482509087,34.952,32.70326385224173,34.512281235068166,2086553315.5836048,1.9111400951351305,0.9208411331492272,60334160.97845044
2019-02-02,34.50913627660065,34.97394994044181,32.254842243420796,32.529357037280555,1970506393.3014235,1.8324348827068262,0.9254264153559422,60318585.92250261
2019-02-01,32.55566645938351,33.68318901258721,30.629650964555733,31.458052364020375,1898096014.457774,1.77884700053881,0.9131839088802091,60303810.88609221
2019-01-31,31.35856921403434,32.789,30.955706056832444,31.653558661508697,1900934583.1137877,1.7527616762150307,0.9303321476156144,60289710.85042143
2019-01-30,31.716402199429474,32.44033676893175,30.47,30.802780826258292,1857830568.211712,1.7468692352361026,0.9537171977555191,60275910.83329458
2019-01-29,30.778977621118383,31.655,30.020615755122368,31.010168892096967,1872597011.0450888,1.7551875835532957,0.9541636780527587,60261110.81369919
2019-01-28,30.99210100428265,32.49740949677955,30.01142212383338,32.15382751919188,1943921124.461795,1.7448171622969146,0.9641156518403525,60246085.79597012
2019-01-27,32.21379511563003,33.585,31.36970642928423,33.04257753953343,1997294863.478921,1.7637090004571432,1.0855210083841185,60231785.74295924
2019-01-26,32.848185892731145,34.335,32.52256180006451,32.74194461711687,1981605925.4083607,1.7564972375861274,1.1277331479318016,60215660.7214931
2019-01-25,32.72300134803331,33.53,31.851208001231445,32.67635743695927,1967818981.4537513,1.7460332615192027,1.1291128975877767,60200435.67927939
2019-01-24,32.67131597121526,33.39534440162909,31.08,31.822287220954056,1921320677.5185187,1.7058433468745762,1.1448750885744599,60185335.65129333
2019-01-23,31.80413080403107,32.722,31.38,31.595944789122953,1911361558.2817152,1.6830176438698279,1.1419417157907081,60171060.63360991
2019-01-22,31.55426917019803,32.308,29.6035941592375,30.945414075077263,1863013753.7680957,1.6739198566195435,1.1520545259689474,60156135.61410409
2019-01-21,30.944229928069873,31.522,30.475285216090523,30.82837292753544,1855720031.0440829,1.6589547347435971,1.1617416342815423,60141435.59188756
2019-01-20,30.691131760081387,33.679,30.34562954361734,32.27768234658879,1940741852.4450724,1.6722560483524638,1.1880094788766316,60127660.56456729
2019-01-19,32.29512817796358,33.894885236833105,30.96306967564741,30.976913881724244,1866889933.108491,1.642303420779985,1.2374136580125896,60113560.52084268
2019-01-18,30.984489675022935,32.264,30.57473889595139,31.735894845065346,1921376653.3980217,1.6620992577817857,1.2359416000577343,60099060.47662922
2019-01-17,31.74110242138637,32.077425315317875,30.11278546985742,31.543433226951247,1901315713.236468,1.6680220450000702,1.237330217164318,60083985.40226516
2019-01-16,31.49783286846836,32.376777209509726,30.69,31.090392609081608,1873955368.2730267,1.661865695923081,1.3232256566905372,60068985.35478499
2019-01-15,31.088879678566926,33.001,30.349662349355846,32.15631016364449,1930150698.9219904,1.6683332157709916,1.344789384574311,60054385.33387279
2019-01-14,32.17397990811378,33.170409054910564,29.79234535553153,30.182351848717502,1808540947.6753592,1.6489952258632616,1.337605081490364,60041310.31231736
2019-01-13,29.994732212197242,33.435,29.62214783856829,32.20759660554185,1941268108.788551,1.686777480341499,1.3221515287244128,60027535.29486722
2019-01-12,32.04460351062516,32.952,31.54446429826165,31.792744438669466,1914096724.8839982,1.6761709906220907,1.3145108371920189,60013260.26251053
2019-01-11,31.83314198018338,33.89781922657326,31.10799888565147,33.310358475119614,2006103354.9714954,1.750829152994377,1.3184630106865238,59997510.20975928
2019-01-10,33.308037295453246,39.796435141053415,32.030704452401025,38.60922030393052,2334862823.604816,1.8102256536675747,1.313320274499667,59981535.18027968
2019-01-09,38.66141239317482,40.639,38.47908078421199,39.22137005071241,2364497838.331421,1.8499061020081295,1.2221047726808323,59966660.15814166
2019-01-08,39.224114393259214,41.5370662584271,37.552611937879036,37.721529604048904,2288685250.706205,1.7754672716091566,1.2204154310668953,59952485.13119259
2019-01-07,37.73998536223383,40.378,37.16829259275707,39.1951537637443,2369788587.268872,1.810367542228386,1.2227600504774758,59937610.09692363
2019-01-06,39.180712380814434,40.8267961735737,34.43895969947963,34.84047345476715,2110705067.7173784,1.6915656962833412,1.2413535097440775,59924085.07683824
2019-01-05,34.88919463099864,36.596124807969545,32.242448835271816,32.426764804309975,1952166618.7065587,1.5674676368886045,1.2206356415359343,59909359.96071045
2019-01-04,32.26437618291903,33.746,31.137602686669354,31.841856390744645,1922658566.2147284,1.5667109057242532,1.2226068675702455,59894534.80814735
2019-01-03,31.893111535776384,33.946,30.964740449567383,33.30857883306662,2008662132.6398664,1.5745040332128974,1.2224839643248764,59879684.77597215
2019-01-02,33.27286105453298,34.10936613833559,31.38,32.008621115280604,1930638882.469938,1.5644249167443596,1.2505780615312658,59865034.75543156
2019-01-01,31.943924937852813,32.561844780702465,29.5,30.103396165794656,1807130372.6489344,1.5416285870740314,1.2452550316162565,59850234.58353515
2018-12-31,30.1167483863051,32.434247115830274,29.44,32.06335633616027,1921481282.0874417,1.5601970660742326,1.2463521812355403,59835959.55693283
2018-12-30,31.908900582002083,32.999,30.25803070576453,30.799682217738926,1870199097.9523692,1.5409822598141463,1.240069261161492,59821459.49187639
2018-12-29,30.86588763743714,33.74356164042952,30.65220806350207,32.481268871558605,1952414592.1175232,1.5688604197475542,1.2380091581439336,59806359.40983704
2018-12-28,32.44769065693069,33.956722937516915,27.85,27.94067159466548,1691032322.9707422,1.4908968179597775,1.2855589185987517,59791509.34287565
2018-12-27,27.895162306034642,31.250907293697274,27.549999999999997,30.689932785317307,1850494380.7589302,1.5149337651759125,1.1921055728790309,59777859.30715455
2018-12-26,30.734112761220295,32.634,29.193928346120053,31.1698513676365,1876870060.3102326,1.5359400232279992,1.1631132314624888,59763334.27781106
2018-12-25,31.02551516335373,33.197123602659964,29.845870592305772,33.11239787344412,1976096514.3786933,1.5400099648616634,1.1786721287279935,59749234.24877524
2018-12-24,33.08752596543754,37.301,32.60482183553627,33.35214849512846,2017732854.842875,1.5886688856351063,1.2147264062501304,59735534.2316007
2018-12-23,33.303082291893155,34.42155037021001,31.645701098985842,31.810700405506132,1927461597.969239,1.5369708111233287,1.2141587175983937,59721484.20787716
2018-12-22,31.815554675626917,32.189535990614424,29.77,30.504330801827876,1829264081.5952728,1.5293030101948137,1.240530244474215,59706634.15659574
2018-12-21,30.50416648857826,33.509728210919775,29.687549125442132,32.60669850519404,1968983093.8789184,1.5500857273647715,1.241599010193361,59690084.09000382
2018-12-20,32.60070852955221,33.37322258632427,28.8,29.16396939294198,1760200206.203424,1.5530772316130026,1.272688587379702,59673559.04308952
2018-12-19,29.174557011669346,31.97118314597181,28.795852833880108,30.290491578738965,1818374806.2680502,1.6137466716000173,1.2857735981214564,59657158.99037162
2018-12-18,30.223282305383854,30.58924073862734,27.825778941512443,29.06679362285717,1743688676.8339798,1.6379940624637483,1.2847382832447523,59642958.93649948
2018-12-17,29.064671463241257,30.83494877127637,25.146410760296128,25.60586913899268,1524459167.0709014,1.5825763974831455,1.2736428503561024,59629983.91738928
2018-12-16,25.51327008933424,27.105095763615708,23.4,23.66774837723155,1410533923.93582,1.4810465625542473,1.1573683658180822,59616483.86812395
2018-12-15,23.495629540258495,24.34,22.928234372809243,23.24792059838925,1391599669.7371085,1.457756925463538,1.1130035285058446,59602983.84250853
2018-12-14,23.25796087935299,23.907,22.386708359095167,22.916317402088787,1371111335.1847563,1.4027932609310072,1.1581067735047332,59589108.62817804
2018-12-13,22.913710121621985,24.60131001619448,22.75,24.170627368464107,1454334849.3784585,1.4069704133395473,1.1506630915665168,59574808.57540285
2018-12-12,24.192141139940283,25.316,23.1,23.301105872643195,1394229175.1142373,1.3876908351592074,1.1456240538216227,59559458.52772945
2018-12-11,23.35786601471651,25.065,22.84870093760254,24.110659394182445,1445036437.4105313,1.406981426089824,1.1238530582182367,59545358.50640093
2018-12-10,24.075560833406488,25.879660462477503,23.7302144201818,25.387752218571855,1525871875.025088,1.4279117017730754,1.1275314851374996,59532683.4820573
2018-12-09,25.388627245040134,26.820252888847893,24.240054500100026,24.401599540853,1469958390.9410255,1.4202340365217092,1.1233406455637325,59518758.45922427
2018-12-08,24.40028083419617,26.57914546233979,22.931901169735685,24.92708212697415,1486963292.1186814,1.454755347604442,1.1052931457054584,59505108.42548815
2018-12-07,24.8803217762888,26.52637317075693,22.23016291917905,26.405874348204353,1586192733.9230676,1.525745050876946,1.104917663417822,59491833.38910579
2018-12-06,26.371753413651604,30.386,25.87952549228438,28.818262188628175,1716332220.3245096,1.5343971626809307,1.119721250637622,59478433.35916914
2018-12-05,28.80026578471579,31.266638944618293,28.679858713436296,30.97416228761025,1843012468.2954519,1.5460121895885681,1.1023006961867035,59464708.31306902
2018-12-04,30.842121505725874,32.182,29.63813852912448,30.57271419599932,1827743371.8135781,1.5535018140075052,1.1263859095437092,59450683.30020067
2018-12-03,30.604066344670592,33.64891261085343,29.66174227282665,33.52109672492713,2002551917.71251,1.5912080686298513,1.1237418782743547,59435033.27690211
2018-12-02,33.402775717417335,35.085260548144646,32.84534510514039,33.97706142004466,2026428870.359676,1.5927255669840736,1.1016749056325001,59420058.25844296
2018-12-01,33.93765765450024,34.96649314880088,31.05,31.818787311846418,1890228081.4676619,1.549103556851781,1.104949895151879,59405158.2078561
2018-11-30,31.817379875109268,34.24370663355889,30.857902696631335,33.629003012501634,1995979584.6026888,1.5528754385358894,1.0736314563212392,59390333.04501571
2018-11-29,33.61886025625779,35.55279707994221,32.912851818255696,34.52037082514941,2049894648.8666618,1.5843003732970513,1.0685986868704902,59375882.86085711
2018-11-28,34.53125767279217,36.2108533090975,30.71,31.185429850459567,1850985983.6098561,1.5785668800122714,1.0798026882430218,59362207.79281672
2018-11-27,30.901502293214467,31.639962889601154,28.39720177156046,29.29800505803386,1739927096.2330325,1.5065068107119985,0.993133188062887,59348932.77000366
2018-11-26,29.335961636751428,32.16675775244107,27.786237885749834,30.869221336005275,1831414170.4084537,1.4944601910881152,0.961372561649615,59337282.75047608
2018-11-25,30.602649080661095,32.24009914860149,26.48589439402086,28.876474454923496,1710972179.5668314,1.4619401941253716,0.9578183570515933,59324782.732683
2018-11-24,28.876198183660513,33.38470254481354,28.173056895347134,31.990331878507636,1899613813.434995,1.4491976393853812,0.9206754886923219,59311757.67623526
2018-11-23,31.934372683940502,33.403,30.477525649041453,31.51820394716815,1869709476.4981327,1.4240092422907766,0.8768629341973828,59298057.63721577
2018-11-22,31.48626067857452,35.083,31.31463903657591,34.42277751018618,2040936111.3834255,1.4501291586188327,0.8745619732265882,59285357.61277972
2018-11-21,34.414486450989834,34.72863209325428,31.222400858396888,32.70247235085934,1937183008.5032,1.429905828869373,0.8405287676393194,59271682.52432291
2018-11-20,32.6012604043846,37.98965275333164,30.314932039193316,36.31689496695396,2166744620.793852,1.4415546380725484,0.8094559046682512,59257932.47707927
2018-11-19,36.0451809734008,42.15471330509844,34.99055355019093,42.14603398908293,2489967279.654737,1.4330767709985779,0.7424074429517468,59245532.4458855
2018-11-18,42.026747653064234,43.259,41.51,41.75448368427476,2471608484.9974546,1.4351981088380763,0.6009959471644386,59232482.41264662
2018-11-17,41.80401543916462,42.774,41.166789332895775,42.27743818554662,2498096717.7771635,1.450033324339752,0.6027207510298079,59218832.3439541
2018-11-16,42.12376039101257,43.91986165142618,41.49,43.690641481214584,2588034187.63222,1.4775022134170999,0.6025984194628309,59204507.27295524
2018-11-15,43.72163747851594,44.266551607550554,39.9017162625882,43.24899746222921,2556286582.630607,1.4309266762983968,0.5953583727858385,59189982.24744774
2018-11-14,43.17544921362197,51.182,40.703252054027956,49.21156111778567,2910717113.730755,1.4581347151110473,0.6174838592350836,59176732.21949997
2018-11-13,49.1308819645802,51.512,48.53393414410688,50.60140262639411,2993319476.7801094,1.4992145481767152,0.48020230745033754,59162632.16815414
2018-11-12,50.44425367881318,51.492078542300874,49.95,51.05081792381613,3016965920.284806,1.506597115054548,0.472290307278609,59147107.13114298
2018-11-11,50.948838064354426,52.20629304867269,49.572246349778176,52.116918449737014,3071630592.1405616,1.5356077546508962,0.4950815626062944,59133232.00650753
2018-11-10,51.924590020267374,52.94032044034462,51.36129251240942,51.731485945548854,3055614407.792779,1.5369297574949017,0.6501110307463904,59119031.96516182
2018-11-09,51.72720632651897,53.027,51.13935618994839,52.24955367293074,3089060361.0875177,1.531196309316586,0.6509259145807775,59104806.92193224
2018-11-08,52.23441163501837,54.567495872960926,51.94,54.040803700893925,3201674244.0653367,1.5450560124834767,0.6517060456339603,59091106.89276596
2018-11-07,54.10268275883723,56.5015923459161,53.15827147886841,56.03629596502677,3308819649.4937797,1.5989151388116063,0.6475652809116125,59076581.84725251
2018-11-06,55.98594810317739,56.218502693842694,53.41562848934894,53.549685489216444,3167198441.7324295,1.5713834944920555,0.637932915337098,59061881.82273992
2018-11-05,53.5000176169224,54.853585910859785,52.74732740485052,54.13622605549376,3202008351.3046646,1.355138471959081,0.6206038404613611,59047906.80584035
2018-11-04,54.26470974048394,55.99832147331495,50.47,50.810653035599636,2995968977.1990705,1.3026534546622346,0.6206080332866152,59032606.78887435
2018-11-03,50.78396432607436,51.472551837628465,50.41663221479692,51.270195852772865,3027993276.6896067,1.3114180873434327,0.5728301511158207,59017531.77526641
2018-11-02,51.22156014013972,51.80097878619917,50.18,50.211040629012246,2967223733.4979877,1.2956239831488943,0.582341688332841,59003656.76350165
2018-11-01,50.234667875596486,50.496787908891115,49.40844665495158,49.56417757811005,2925695832.0901427,1.2830658948249578,0.5771361795759521,58989756.74716098
2018-10-31,49.59570077555074,50.43199503999491,47.77366400560015,49.114296551392094,2896848668.5996695,1.2773800818593557,0.5738317468821398,58976031.70361137
2018-10-30,49.02917977662546,49.99,48.39,48.899867759025625,2876681510.370926,1.2746071766171476,0.5708008781963927,58961606.69002598
2018-10-29,48.71991620869617,52.184,47.59622184905173,51.6364593172889,3049289647.2387114,1.313684982211446,0.5689365864128282,58947631.66985563
2018-10-28,51.63121539941666,52.464,51.0993105356864,51.84950481567698,3050579759.7772346,1.319402424053765,0.5430282678579954,58933231.65339868
2018-10-27,51.812657788361776,52.863,51.30259248531619,51.937864779990825,3040909867.2600102,1.3064092454771594,0.6601878523374479,58917781.64434532
2018-10-26,51.806926886303884,53.058,51.181901569980724,51.91058501306232,3046475139.6380925,1.3120604009879329,0.6596673228426158,58903231.62486645
2018-10-25,51.92369147954169,53.098,51.54,52.29574228336689,3075093504.580047,1.313205457118191,0.6593283752203131,58890881.56135879
2018-10-24,52.22215295410287,53.699,51.76235660395662,52.55156164059271,3095026855.1172867,1.3294015988477104,0.6812134072406424,58877006.5352282
2018-10-23,52.39692854820913,53.419,51.418352236454304,51.9908649095932,3066012860.2803626,1.316595016908491,0.683494442587367,58863206.51941283
2018-10-22,52.0001707561272,54.007,51.48,52.86731894085446,3098776508.6257024,1.3270710163766215,0.6819980404500758,58848756.4868424
2018-10-21,52.73410537099479,54.438,52.09249999711017,53.134402263598176,3108357062.025369,1.3344347404043042,0.7337314274756633,58834306.47023961
2018-10-20,53.1869329542217,54.356,52.13,52.994569875310816,3108824847.5124555,1.3416750191605376,0.7489466219469032,58820281.44914883
2018-10-19,52.66518231711471,54.128,51.44811019386399,52.3358206346221,3042047634.3354993,1.3110763505223013,0.7487254151687432,58806256.22144789
2018-10-18,52.13492955351505,55.418,51.31,53.73841781226432,3151798384.2687597,1.3398798113088208,0.7564247473228559,58793379.66719828
2018-10-17,53.45102665583399,55.4,52.29745389757619,53.589543683345845,3160695264.533275,1.3431434941093938,0.8019565118774216,58778026.79585165
2018-10-16,53.56206956377295,56.899,52.5662356697546,54.25197202997213,3213267699.0422535,1.3656224639127692,0.8026352716219697,58764346.2998938
2018-10-15,54.26848561786222,58.971905005589434,51.05897876896027,51.54354022218662,3050746017.7829146,1.3627879651474666,0.8002943685281813,58749971.18216238
2018-10-14,51.45054158351598,54.32169714619396,51.07111851493546,53.09813433181946,3131083589.2996683,1.3894064958998988,0.7913545382987316,58735096.16339241
