Date,Price_Close,Price_High,Price_Low,Price_Open,Circulating_Marketcap,Marketcap_Dominance,Volatility,Circulating_Supply
2020-11-21,5.780561501048345,5.844530094116813,5.1341704117505005,5.231936547598023,4602865526.315153,0.8828174471476083,0.8534377020429513,879476229.8433069
2020-11-20,5.235188524978397,5.475738241746249,4.742934834798322,4.754875756278125,4170563339.8666797,0.840207940942196,0.8110631129468361,879317262.2386941
2020-11-19,4.7041407839689935,4.8492919067593325,4.552226324201231,4.674295943220559,4080551473.597383,0.8246365088187382,0.7530528952556728,879063983.4534408
2020-11-18,4.674289739321143,5.046207174137727,4.5018099835087995,4.858925721485087,4256486021.897727,0.8583592214123593,0.760784278999701,878858197.4516284
2020-11-17,4.780854364661509,5.021,4.481306219343554,4.487950727699923,3929935407.229596,0.836004641549657,0.7525727536399854,878666210.5462898
2020-11-16,4.491228170871461,4.592395764813443,4.332594386920012,4.36451021610757,3837498657.9539843,0.8520397595108204,0.7177555092319494,878317685.5542785
2020-11-15,4.362615223682836,4.5010732574614005,4.303033488338804,4.458378024834856,3901699398.303141,0.8568953038996799,0.7333504280383996,878131233.3405097
2020-11-14,4.458644882416919,4.550586619617955,4.349369193958221,4.537100428172599,3984114913.1136684,0.8572522375320666,0.7344770870281089,877792069.6158192
2020-11-13,4.538332346499376,4.8,4.367207557742093,4.4023792443463385,3854748849.3510094,0.83992100631578,0.7335378319518131,877499594.3904958
2020-11-12,4.402182886120198,4.811,4.314769979278857,4.448141171472915,3894054087.394758,0.8675127831379874,0.7292812642867662,877329913.8401438
2020-11-11,4.447148035256305,4.626044332755966,4.419194004718547,4.420899964743579,3761745867.128132,0.8543216970549893,0.7294992694006502,852647704.9940884
2020-11-10,4.422016932150877,4.505180472070454,4.30082357448365,4.3408214051831955,3707308736.7857943,0.8469192940060358,0.7297052747172579,852647704.0802937
2020-11-09,4.344587605527334,4.584,4.240078114556135,4.374483965738864,3732897169.9993773,0.8421342918480266,0.7279604957202731,852647705.575798
2020-11-08,4.374547206032108,4.656,4.209765835909526,4.248015185414107,3614940804.082948,0.8489501865808942,0.7362503909852673,852647705.1910899
2020-11-07,4.237932282688421,4.938,4.0797179712549125,4.584168812849141,3895341517.3065534,0.8751338205940087,0.7619719354174702,852647705.2437212
2020-11-06,4.58623755124815,5.299,4.203642278046184,4.2272609362698725,3599132208.256477,0.825749859160581,0.7184541507423027,852647705.2212272
2020-11-05,4.226179949426769,4.7,4.010910093228952,4.095292345350745,3499466955.3523707,0.8668504848400291,0.7567065011727985,852647706.0084071
2020-11-04,4.099172069045672,4.78,3.891167814275021,4.024742085614533,3425944243.494823,0.856585393693967,0.7506992306742475,852647705.2321581
2020-11-03,4.031632688333916,4.069325237032194,3.8827587636152514,4.029508943366707,3416189025.5933347,0.87262859480084,0.7543502878399306,852647704.3415802
2020-11-02,4.028045602588286,4.5,3.9575622691693555,4.224020586966648,3582988972.4764757,0.9011118262066664,0.7556175373311833,852647705.9614751
2020-11-01,4.217276474191227,4.226183970917329,4.104167411301097,4.178377831999416,3539261657.1646485,0.8876380498757744,0.7587216666958829,852647704.0636462
2020-10-31,4.17953469009666,4.299,4.062247025913794,4.087991966343704,3485904285.4061136,0.8876424775404312,0.7569859299731464,852647704.0058274
2020-10-30,4.08772813921977,4.17,3.920535876622929,4.058553605465993,3464351183.052564,0.8823221141283125,0.7600097237829424,852647704.2265337
2020-10-29,4.060691737485996,4.417226830620666,3.8463157887309056,4.362063993747363,3721205147.466542,0.9521337303183808,0.7611912677886489,852647705.2837838
2020-10-28,4.360581743400378,4.779543027690912,4.251997855879225,4.681341301763768,3988623120.391166,0.992340029115735,0.7310417920351047,852647704.2230049
2020-10-27,4.67635124676453,4.942245695547828,4.647593190339924,4.710308909402571,4018488231.4047384,1.0316366488448512,0.691413676400057,852647705.2691468
2020-10-26,4.70879283555335,4.752330322152047,4.2941992619269005,4.335532994498347,3699484546.845568,0.9448660244949904,0.6949074521353588,852647705.3047302
2020-10-25,4.335292829880538,4.498,4.2616232067142,4.356484106571545,3712812087.0385365,0.938489350724043,0.6329788742594457,852647705.0173277
2020-10-24,4.355613671672765,4.543,4.241926764822758,4.268006720705982,3639369863.617915,0.9341529469512391,0.7046681149714308,852647705.4271042
2020-10-23,4.265853994801449,4.4823141762729755,4.187924935311749,4.272030564601231,3640284875.9733043,0.9307989721762756,0.7150829383336741,852647704.6367466
2020-10-22,4.271308793873643,4.38,4.1246,4.141099676118795,3519283139.1473894,0.9193612555038722,0.718680212339764,852647704.4086407
2020-10-21,4.139040086823863,4.3,3.8948481912368424,3.9058937486854908,3331433435.859895,0.9245577671915698,0.8291716699760866,852647704.304257
2020-10-20,3.9074347792989745,4.14931572617122,3.867737875221496,3.9865666577739454,3396196312.062526,0.9417698010679149,0.8180410377997478,852647704.6537418
2020-10-19,3.9881333602649076,4.121313421047319,3.908377272648084,4.1128856160281035,3506487530.741453,0.9828891151687567,0.8371635908458627,852647705.3388135
2020-10-18,4.105966746854488,4.2,3.873,3.9684317041403494,3385328732.2613306,0.9627257672130289,0.8340021967475771,852647705.7252547
2020-10-17,3.9694398168430594,3.999,3.863504387324725,3.9120411627083564,3343316919.5045567,0.9543719690866839,0.8456923040604,852647705.874514
2020-10-16,3.913574615574204,4.1597693235304085,3.8067813469517384,4.101031187077104,3494703368.4694567,0.97619737798465,0.8441593617110973,852647705.1196322
2020-10-15,4.102679452723228,4.19276558349058,4.022107808171105,4.187438489670809,3575663413.4597816,1.0050233756328963,0.8512958595945,852647704.4686621
2020-10-14,4.187624313233403,4.387165251482347,4.076832802745328,4.253821749859154,3630147600.9556336,1.0160601721379745,0.8520895738799951,852647704.2761323
2020-10-13,4.252700101728694,4.629,4.134369102022456,4.311942874999126,3684290735.031409,1.0224950243809685,0.8623455889274089,852647705.3995392
2020-10-12,4.312265169018298,4.463,4.187578852509825,4.24947856558967,3628754034.3757286,1.023731937934643,0.9361774093786073,852647705.3266624
2020-10-11,4.248592555560639,4.3369711032803755,4.1665732953206405,4.265801105747043,3641980352.070366,1.0352722762740194,0.9363827281168978,852647705.6712191
2020-10-10,4.262598330590491,4.497,4.231310581139956,4.262169869817896,3636826069.735344,1.0516542895526162,0.9407436874170184,852647704.0307529
2020-10-09,4.258364122376067,4.3524438998121004,4.012313358000019,4.12239925703533,3508014165.8195634,1.0340609006730657,1.0021966774752227,852647705.1176895
2020-10-08,4.1177980163910535,4.170630850301821,3.6351139835985093,3.8528633215677517,3292319349.056728,0.9935664781782536,1.0243852990636821,852647705.3376278
2020-10-07,3.85240262633491,4.133,3.5999450156934545,3.7428253139602043,3195265520.4491296,0.9714337110775249,1.0021753824988697,852647704.5635499
2020-10-06,3.746407817084339,4.180084614275462,3.6045828070584554,4.157965246082638,3560006863.9383063,1.0544051494779243,1.130473506831877,852647704.7328156
2020-10-05,4.1628320342353735,4.981,4.110551847704384,4.177243811716468,3561142093.968078,1.0630868541588894,1.2545714865355753,852647705.7048124
2020-10-04,4.179923120879391,4.199298092878815,4.015388518018615,4.068319315127411,3468400336.119954,1.0491506576383491,1.3007948851477629,852647705.4230676
2020-10-03,4.06399717371169,4.169,3.974,4.1242432672958715,3513825806.165645,1.0619338742183881,1.3143767912804392,852647705.0327603
2020-10-02,4.128399402216285,4.360742891798184,3.89876506482008,4.343539155637547,3698472419.3280787,1.1048862965248483,1.3145615049437174,852647704.0577977
2020-10-01,4.345688081514112,4.5867326007587215,4.24304915567108,4.357527184215316,3709447355.5356,1.0911604307205078,1.3086250599408698,852647704.4593961
2020-09-30,4.358628665128706,4.505,4.234841143546215,4.4939350219356635,3835568532.7261987,1.1246900252458576,1.333058424865143,852647704.2078164
2020-09-29,4.498072533654049,4.608663936070531,4.377477118660568,4.39459237404819,3791597833.0265074,1.1270352014574276,1.3352822891709306,852647704.7527612
2020-09-28,4.448631579354684,4.590694311031567,4.251533839245401,4.307938470338655,3682414904.585794,1.0855990185427715,1.3332793158080285,852647704.1274877
2020-09-27,4.29881684873473,4.366846623146296,4.120378333153437,4.323557948857501,3693270340.79322,1.0956949224429868,1.369576077872087,852647705.5674589
2020-09-26,4.331382027810835,4.6,4.224576039315421,4.418582936298531,3774245062.9081016,1.1250257415391682,1.3884021286972372,852647704.2602737
2020-09-25,4.416828752513699,4.699,4.2428531211810085,4.384719239842627,3752502553.7323194,1.1245996403317133,1.4309146656751572,852647705.9150919
2020-09-24,4.381587971775701,4.475178155365494,3.901,4.008323860265383,3419092821.239082,1.0829614464361175,1.6035056429065038,852647705.4225153
2020-09-23,4.008357979402824,4.399,3.9397835695597867,4.170165480833943,3554706750.9106545,1.084122552364156,1.6529839325344284,852647704.1069005
2020-09-22,4.163996520182303,4.472,3.9,4.0783127406727635,3470271430.95283,1.07263568091011,1.6939765177086061,852647704.5994867
2020-09-21,4.066616355417861,4.712700141076902,3.9161663598995125,4.6546,3968734005.92611,1.15801338046344,2.5647043802732923,852647704.6203991
2020-09-20,4.654481479651087,4.974630897392305,4.411980847616464,4.922440181434497,4204121839.6797266,1.2026067384780266,4.245222751272748,852647705.6986678
2020-09-19,4.925529907614903,5.491,4.802468076729573,5.252213665445512,4471180204.4318905,1.2904730924968035,4.242191244914242,852647705.5993421
2020-09-18,5.261658515305104,5.641,5.100175574995453,5.333926839893466,4553257703.704055,1.3089431542747962,4.249240587943605,852647705.2732282
2020-09-17,5.334978292459697,5.554,5.0471246631839195,5.072161710429494,4325956800.479534,1.2594194543306259,4.249849235924325,852647705.6814036
2020-09-16,5.075799377707253,5.688466294335723,4.964939685798338,5.048568832416123,4310134148.402832,1.2683709765542033,4.244480897102733,852647704.9263763
2020-09-15,5.056223325445918,5.448556721998762,5.042523029881938,5.366621499509442,4571919664.707953,1.3360643321621488,4.314200238270342,852647705.7859005
2020-09-14,5.357959043213497,5.8,5.090141872246965,5.300626641924232,4522528693.866066,1.3573694841427089,4.385056586232657,852647705.3347535
2020-09-13,5.322751962569045,5.48103465408531,4.783276996504366,5.137192214964552,4389089328.291474,1.2913730106911165,4.46197055020429,852647705.3950335
2020-09-12,5.139057867903621,5.296168316911439,4.501613528601382,4.647092430087005,3968414993.916982,1.1853350163660297,4.540603694715301,852647704.7173482
2020-09-11,4.6505604773475,4.740599574578778,4.312080262642077,4.579879887885879,3907854965.0104403,1.1773077441422855,4.605372270565601,852647705.753718
2020-09-10,4.577484415809132,4.895910623309179,4.436726568691149,4.803899434609439,4017761252.6929064,1.2317039348629952,4.694780290244949,852647705.416461
2020-09-09,4.700139529704753,4.972,4.120746166076988,4.274969408500255,3643198280.2045856,1.1390381990598875,4.791460740589293,852647705.831837
2020-09-08,4.272688182213107,5.701,4.109765983868809,4.591981241003649,3926698958.1853375,1.1700273530326997,4.870356200127876,852647705.87405
2020-09-07,4.593765909566294,6,4.006277051388558,4.784163569362173,4079415109.9642825,1.2313308870034365,4.975805670827446,852647704.9786814
2020-09-06,4.783298761848913,6,3.7360613485216807,4.137067701378626,3539596415.0789456,1.0985880429161548,5.09233856272968,852647704.3525994
2020-09-05,4.1456486506376065,5.8,3.553633279430655,5.1203748791095265,4364106749.968629,1.2816782406258458,5.162580834997523,852647705.2866439
2020-09-04,5.161908041646946,6.296,4.509484938251269,5.710654775263346,4860177186.593556,1.4628186227505284,5.247483018130927,852647705.5829822
2020-09-03,5.6892406785590115,6.835,5.547218364768467,6.12826566512418,5237482349.140986,1.3921775624058155,5.37689347819175,852647705.0916606
