Date,Price_Close,Price_High,Price_Low,Price_Open,Circulating_Marketcap,Marketcap_Dominance,Volatility,Circulating_Supply
2019-12-29,14.094566308268016,14.179965909398929,13.560128481582092,13.663297100450144,2129442993.967375,1.1188860039405906,0.6265611702740777,155536712.95687547
2019-12-28,13.665809838323693,13.710051403730064,13.250483000071286,13.281767097726432,2069524653.8920636,1.0988968079476167,0.6245259700293447,155536713.05237818
2019-12-27,13.27828652713777,13.312884540942248,12.873711186372425,13.127387025527558,2047338203.3559122,1.0945989278597164,0.6452211379238807,155536713.0341486
2019-12-26,13.12787663150729,13.580555175905523,13.02301670914446,13.054919028381063,2034425739.843207,1.0915238715811144,0.6448912671909901,155536713.02243063
2019-12-25,13.052664195057805,13.358702214351336,12.859269776671457,13.335768868912616,2076653966.6239455,1.1033577261280574,0.6448079106470147,155536713.02776498
2019-12-24,13.33391480467263,13.584342374700677,13.215694194976033,13.311630830814925,2072549889.5478804,1.0943455794654944,0.683454371561014,155536712.97905862
2019-12-23,13.296887916877145,13.94950213188698,13.201418403129734,13.816625939167135,2150728796.0849566,1.1051264072731877,0.7045641322237401,155536712.9797652
2019-12-22,13.788390961782262,13.846482813127734,13.28235923331707,13.320089950436245,2073770770.8839867,1.1145163927903305,0.7398500086679001,155536713.0081368
2019-12-21,13.294909260973762,13.540215829621829,13.260092077740197,13.510240556396292,2101300272.9221094,1.121690056445024,0.7556225116995446,155536713.0550135
2019-12-20,13.506956883615132,13.534064337958231,13.081137619697103,13.34436625642409,2074859750.1095846,1.1167736861980304,0.7563598221401012,155536712.9583563
2019-12-19,13.340828969751945,13.780912796299432,12.959465967975174,13.61983762028023,2121393153.109794,1.1174753609875785,0.7552823346340173,155536713.00919297
2019-12-18,13.639201627950493,13.802038649997423,12.210522979403184,12.366869595802426,1927085895.3839247,1.1102371674645446,0.7668010390798129,155536712.95479658
2019-12-17,12.371605832635971,13.479633426510018,12.117896412457133,13.434141987996625,2091633133.3549294,1.1462980072759419,0.6633401625359351,155536713.03670812
2019-12-16,13.442272431258756,14.474080397021362,13.256612608640062,14.436837541172936,2237382554.5186863,1.17874606424657,0.6253825621737705,155536712.98819286
2019-12-15,14.390162263486042,14.501311375718677,14.129164313097068,14.387343941870359,2240192303.71452,1.184967222911702,0.6118141239173537,155536713.0214459
2019-12-14,14.388687701880716,14.993797436313626,14.185357727528004,14.843439860740407,2311753126.860892,1.196885618900714,0.6110613083350457,155536713.03136086
2019-12-13,14.84886964255462,14.97874189584888,14.645268790708334,14.711641566662841,2289917093.42245,1.1964870002322037,0.6169530838348142,155536713.04303503
2019-12-12,14.709739470613819,14.879464608455702,14.339204415603668,14.840799685557583,2307952955.211317,1.2028115858304236,0.6412417730307121,155536712.95908186
2019-12-11,14.767755723544594,14.994724944861963,14.598991021589173,14.809011705261153,2302821595.84608,1.199815723978746,0.6417107555900287,155536713.00623855
2019-12-10,14.804156594543556,15.352944972396514,14.58785506574533,15.329015602249866,2383314535.4612546,1.2209800358331935,0.6626075147712215,155536712.97080266
2019-12-09,15.330242878175826,15.84491523077536,15.178597901693523,15.642409660545788,2432115498.3940096,1.2145297115396343,0.6578515562535578,155536712.95435464
2019-12-08,15.626074564141396,15.769509534439521,15.375913792052927,15.634775756295065,2421878495.7330194,1.2229900487427852,0.66538485859927,155536713.04665977
2019-12-07,15.644309499814842,15.86977640720143,15.553345227331048,15.723765559746038,2439619595.6281705,1.225489337534696,0.6645019154273605,155536713.0178194
2019-12-06,15.70531420426808,15.831361615379938,15.310907421567027,15.676141819219405,2443234923.6651044,1.244269893757398,0.6650546851801621,155536713.0424294
2019-12-05,15.672026011848486,15.733373393243165,14.80230200039985,15.130916686381696,2355907870.319307,1.2327893309673983,0.665387310462343,155536713.04682395
2019-12-04,15.121032683737157,15.959758700443123,14.851064519742607,15.2747679810213,2373323182.3839707,1.2259338111547646,0.6571711289570946,155536712.96139407
2019-12-03,15.289886051173642,15.458670920249435,15.057271089910891,15.193413400072497,2357929451.392728,1.214219438625662,0.6579956348230491,155536713.03583357
2019-12-02,15.170464159760318,15.643941152373623,15.041267549622582,15.483086264830046,2409534699.8432336,1.2206958724598993,0.6582383705858489,155536713.0060222
2019-12-01,15.460008216916794,15.761756984837715,14.884383043120623,15.753325120637232,2445649510.886711,1.2230607533146711,0.6578556111816657,155536713.04552504
2019-11-30,15.738072993037678,16.336333570399844,15.474887974922014,16.25239257070609,2521921324.053705,1.229966254721406,0.657000892670153,155536712.96176887
2019-11-29,16.26106484490956,16.348904610108292,15.500270860312607,15.545098539691915,2419617099.0265317,1.225239336256938,0.6589679676282016,155536712.96727258
2019-11-28,15.558992434107445,16.23976317452061,15.465198828756048,16.090554424155332,2506463070.668567,1.2535779733976964,0.6564135999535594,155536713.04734227
2019-11-27,16.10645258481142,16.247868000802917,14.621767902038341,15.342037535085039,2381116069.5376124,1.2468479270855883,0.6612576022671766,155536712.9859762
2019-11-26,15.380032792976017,15.894056323240525,14.969634955077074,15.194816245175968,2368709143.540505,1.2463713887944519,0.6339485406887014,155536712.95619363
2019-11-25,15.173365894958048,15.77304447868399,13.931800032294298,15.036762645114184,2345036350.61479,1.269144497671583,0.6355188452259538,155536713.0417377
2019-11-24,15.025080847225787,16.522638458808217,14.93927245220192,16.279749456160697,2528915637.385105,1.2936910176884795,0.7270395762771943,155536712.96116197
2019-11-23,16.264964034015414,16.370042606710804,14.995913318876614,15.528420271566992,2416738083.125142,1.2458575353417705,0.6866931209639691,155536713.03892982
2019-11-22,15.51017955432824,17.28622018165989,14.34278768500904,16.766101679712467,2613138004.8325977,1.2827076867942948,0.7202342480262641,155536713.02678448
2019-11-21,16.781539017994497,18.205071757086284,16.256992411258462,18.062779967297644,2809495704.413565,1.3016607749201474,0.6724876726723801,155536712.99144098
2019-11-20,18.041368084740526,18.726788487001386,17.76405264566843,18.451488979463093,2876002234.2062473,1.320463891002608,0.6331028808949198,155536712.96923077
2019-11-19,18.481301950567655,19.2500215912307,18.071000034347342,19.05999505788431,2964951499.6283283,1.3526323024625906,0.6305665634844977,155536712.9887274
2019-11-18,19.059209631087775,20.198763092636938,18.556495130419794,20.191601913698825,3131526713.7278786,1.3706961376754665,0.6219814720637378,155536713.02840394
2019-11-17,20.194287837140916,20.43628313644394,19.755515388561406,20.176743545760857,3139518910.6495166,1.3783588873528596,0.5971722920538913,155536712.990031
2019-11-16,20.138014501261353,20.577710734897785,19.900404552113688,20.258498588037458,3156875834.349092,1.3920958862254205,0.6134216601177798,155536712.9923442
2019-11-15,20.257233162727495,21.298977834987184,19.95897244494791,21.280473868889136,3310302577.560642,1.4294857845126938,0.6346063848396286,155536712.98975995
2019-11-14,21.2904500690389,21.6185857161662,20.672151365760868,21.380492088853067,3330596601.1413274,1.414558509340076,0.6105822719015642,155536712.99414462
2019-11-13,21.34856129236164,21.76076278018879,20.596281541766853,20.94799127244974,3260500560.900803,1.383781927922707,0.6101089640886737,155536712.99776286
2019-11-12,20.95199348030428,20.980055285058828,19.912083686685644,20.065235605314268,3124134679.5476885,1.3388590386500026,0.6389666085237083,155536712.99304715
2019-11-11,20.06991691187357,20.640260744440614,19.730957469228407,20.445160293957343,3180812211.2902346,1.3227924445858545,0.6339299390039551,155536712.97949645
2019-11-10,20.43681286662627,20.629050854602518,19.668940545899076,19.697258025539128,3062846859.0931363,1.3050974489036906,0.6652520766963174,155536712.9826616
2019-11-09,19.70648751067971,19.958762252514827,19.446275172772577,19.617810369653693,3048605431.113142,1.309843279220885,0.6561634230289362,155536713.03080598
2019-11-08,19.61700998601259,20.501038672608484,19.19888089233743,20.396312965903483,3175981910.9496765,1.3079111734056632,0.748674309191384,155536712.99246684
2019-11-07,20.39724290103721,20.839561949943068,19.904895687689105,20.684615711016605,3219953787.791146,1.302045965853143,0.7321533089761489,155536713.03660932
2019-11-06,20.696118104487784,20.913005330062322,20.43875085496275,20.686385759062656,3218687240.401859,1.3078424249400395,0.7519564819984235,155536713.03452256
2019-11-05,20.66271239437456,20.971287911910537,20.350571795848815,20.66796159410501,3212439716.336378,1.3027636065645858,0.7719209707530826,155536712.9857498
2019-11-04,20.662628408349015,20.910838005970053,20.0493269254531,20.208150396650726,3135620134.3593283,1.2986613198311265,0.7714288235270829,155536713.01385558
2019-11-03,20.203503944799362,20.43696539348979,19.813365859080246,20.217229548379898,3140970596.8522205,1.2867427698056746,0.770643513133566,155536712.9923256
2019-11-02,20.212680635839675,20.36867375292867,19.995048422162455,20.009654057637803,3118340005.4370246,1.2891282831843094,0.7745009391944698,155536713.00854534
2019-11-01,20.027122024166406,20.103894656966336,19.66137780945995,19.93796443270111,3095958272.65199,1.292484066535143,0.774765046906774,155536713.01944184
2019-10-31,19.931594831801483,20.405129500142138,19.385840232601982,20.081788335836734,3126378331.627085,1.3043014951700616,0.7750210985223577,155536713.0178093
2019-10-30,20.07184616932696,20.848989909249,19.13111843563836,20.749562098517664,3233563335.0294485,1.3127514154255588,0.7806198202461789,155536712.9665792
2019-10-29,20.792686962192082,21.27064384871882,19.851770194407965,19.928918064013406,3103066299.7978187,1.2927203979013364,0.7801266472416533,155536712.98740488
2019-10-28,19.970524778273376,21.198831059737486,19.31153915296896,19.342431044061605,3008577746.2950835,1.2178849505732288,0.7723603734903843,155536712.96864447
2019-10-27,19.344733738385287,19.675510031300192,18.54316447853495,18.97646690015965,2953175569.6684647,1.2335362270190722,0.7725927719520956,155536712.99670643
2019-10-26,19.008173761684713,20.141546756100762,17.950828820422526,18.672476881237092,2898768827.009746,1.263473838813593,0.7963640485243914,155536712.9724286
2019-10-25,18.641063731181852,19.147693245107305,16.790699232676573,16.990569214303708,2637311613.4077687,1.3227264718401193,0.7961110861043796,155536713.02578226
2019-10-24,16.964831558594952,17.144376414220122,16.346347454071513,16.70662326823596,2596374350.590639,1.301784045820763,0.9469369450832538,155536713.02885276
2019-10-23,16.69646887059065,18.25755727750003,16.281541948530023,18.197542345916645,2837036306.6640244,1.3324242890742621,0.9594924619636188,155536713.02906334
2019-10-22,18.238995571232522,18.848543926124044,18.101878398272763,18.277493846768287,2849619226.5736403,1.3101701447728655,0.9263764614249771,155536713.0195424
2019-10-21,18.298020579950997,18.558735445269832,17.948158961087355,18.5427605489882,2878517947.131925,1.321801794013139,0.9269915654903369,155536712.98059788
2019-10-20,18.531301525715826,18.634928496751233,17.758122039226414,18.23057916452512,2833054565.5220475,1.3403261778309135,0.927128064103333,155536712.95832747
2019-10-19,18.257336332423627,18.472108170602638,17.91836525477325,18.235472808581818,2834578825.8976874,1.3400471593678382,0.9284132100775956,155536712.99062732
2019-10-18,18.24295494199018,18.77482848502344,17.692968290108887,18.53991007410553,2876029360.841876,1.338785123335167,0.9520476466829555,155536713.0410403
2019-10-17,18.546805922295054,18.868256397142712,17.575689503486444,17.76209659514434,2762394237.301968,1.3053219909213407,0.9607428144886149,155536712.9851787
2019-10-16,17.750585490010003,18.629152205293604,17.386073400020404,18.56785581541027,2887725721.5234694,1.336338671065429,0.9472532189872154,155536713.0335486
2019-10-15,18.599425465924526,19.18380979895113,18.10640948749106,18.492901054597773,2877607677.7847466,1.296543123013223,0.9417625046015176,155536713.02359238
2019-10-14,18.461234522639128,18.658001469446525,17.859413434287347,18.281298128842423,2842998735.2050505,1.3016840305570834,0.9418371611099868,155536713.04077864
2019-10-13,18.2707324143847,18.80296707222809,17.136919145048584,17.19890366572766,2674292159.773977,1.2246571909595856,0.9407874350921691,155536713.01170266
2019-10-12,17.19051655529274,17.50148030533705,16.535527903173705,16.583619681256227,2578129837.1065283,1.186903107205674,0.9127901644396129,155536712.99255338
2019-10-11,16.579194342634953,17.84577099185241,16.53676860960218,17.573603786139536,2737563034.2312455,1.214462063335906,0.9121922402543302,155536712.98495188
2019-10-10,17.567519388860546,17.978159741151728,17.0818201055489,17.772926056054402,2767927973.802876,1.2210514320562422,0.8960844487148729,155536712.98165697
2019-10-09,17.759860012250858,18.044824995612124,15.898203209753184,16.011510202881308,2494585255.300709,1.1531023970746734,0.8963369324481577,155536712.9691016
2019-10-08,16.03113333303103,16.39402295562588,15.824584400296667,16.080055567377592,2500892291.194473,1.1542954293832017,0.7995622102667685,155536712.98746789
2019-10-07,16.047692702987394,16.15838946632407,14.88508510518151,15.07342052977827,2344738905.252433,1.1336475440368956,0.8051475454592857,155536712.9523732
2019-10-06,15.07791488642217,15.777516656013402,14.910286353299156,15.735066599329496,2447713742.286615,1.14637562878399,0.7655751692878602,155536712.98417288
2019-10-05,15.724210049208397,15.829690828518372,15.372991314501997,15.636707044660412,2435130521.1459584,1.1417549570667813,0.7808194023248269,155536713.0059233
2019-10-04,15.635737674585144,15.85569234099698,15.261785331985958,15.679741191238417,2439200412.7134423,1.137518031350735,0.7817916714952333,155536713.0316478
2019-10-03,15.675735560350557,15.974062565099004,15.270868926414238,15.917049403214465,2481621778.495209,1.137882496421274,0.7816542809907856,155536712.9619692
2019-10-02,15.919238139343841,15.933667237249452,15.53332742247146,15.887781814533229,2476350975.364703,1.1479423159428717,0.8193309833803486,155536712.95109898
2019-10-01,15.903312895031977,16.301992604715966,15.675969135646065,15.880083298125385,2471626976.5348463,1.1236276731269181,0.8243152628177055,155536713.0098052
2019-09-30,15.876287789773768,15.899510503297325,14.632934997548329,15.23244574613723,2371856895.0249934,1.1345377645218824,0.8345109435592563,155536712.96443155
2019-09-29,15.22434122717442,15.823354923653929,14.86794481797268,15.763664386155567,2453008673.3304033,1.1502719734656508,0.8202214719197745,155536713.04709837
2019-09-28,15.756912109222792,16.015826990461438,15.32960131183382,15.674413780190005,2441391533.7716117,1.1482713670267641,0.8389087651795486,155536712.9773446
2019-09-27,15.698843978668677,15.806371615865979,14.725902246318306,15.222705115222391,2367874566.4314194,1.1362987012995958,0.875664883987789,155536712.99496964
2019-09-26,15.223879511825444,16.395260145506672,14.328675809798105,16.042385855805435,2498260106.9373603,1.151406788805189,0.8604407442625489,155536712.99713004
2019-09-25,16.047127907505235,16.537483518426193,14.928317088049006,15.896102980038332,2472491941.6349206,1.1390950498469654,0.8539802667754093,155536713.0222642
2019-09-24,16.391196549367177,19.451457459455728,14.786992643522574,19.283517363920616,3000439132.8494735,1.2028908300135437,0.8495963632206345,155536712.98882493
2019-09-23,19.303901669871344,20.393831362766473,19.14102620468849,20.392195368999502,3169827151.2675624,1.224076807887162,0.6377958232922734,155536712.97423577
2019-09-22,20.367295789420666,20.974400298257045,19.985548400649954,20.97431777513704,3265319834.017583,1.2546089531989226,0.6213510066714805,155536713.0199196
2019-09-21,20.967032252500125,21.455589264584596,20.81298143726397,21.269795716430085,3308898608.778341,1.2518003051604343,0.6180373245408729,155536712.9745278
2019-09-20,21.27337494098226,21.684080746947696,20.86162984352202,21.66758731290858,3366778175.7857094,1.2576990830775887,0.6276443974203406,155536713.01942894
2019-09-19,21.57131941736121,22.44748563228956,20.29612775990047,22.191368126752607,3453503758.1588135,1.3020596158113473,0.6306090558747185,155536712.97204518
2019-09-18,22.20357522463255,23.276248410442673,20.947871834770527,20.974161702884636,3266776748.0209556,1.2426897793242913,0.641824040691765,155536712.9792671
2019-09-17,21.055136060998073,21.447748275928486,20.058755516676253,20.26540000633973,3158141704.77687,1.2075616810327212,0.6072948485664503,155536713.01906228
2019-09-16,20.27703953351973,20.827741126250473,19.888621023679764,20.32182612393791,3162145640.785004,1.2124560214863693,0.5866463649377852,155536712.97432756
2019-09-15,20.30869107999132,21.092320426966168,20.291924277655905,20.98811017311269,3266839542.946903,1.245735104090009,0.5868793652965774,155536713.0125483
2019-09-14,21.008299287320604,21.18989093146564,20.716919646970045,20.83244961718564,3242820765.8759546,1.2452403769954263,0.6042158491103922,155536713.0357428
2019-09-13,20.83220783607377,21.225487619486344,20.434482799564503,20.86352488633718,3244321404.8574367,1.2394550825412944,0.6514079223638541,155536713.02230206
2019-09-12,20.849985467501476,20.99234830581941,19.678689160445273,20.746984227482297,3226682054.1836953,1.259195104842753,0.6523058447373321,155536712.99851158
2019-09-11,20.741330329906553,22.015150211167583,20.531431992148878,21.76897505107563,3388802857.086312,1.3231694119013084,0.6505335525721534,155536713.0134872
2019-09-10,21.77482477054838,22.328402834550705,21.441441394616092,22.119464849646384,3442774100.484429,1.322556512763696,0.6471157847411778,155536713.0181446
2019-09-09,22.117721880647295,22.545013124183956,21.75505669806329,22.413707139274443,3490712492.2259526,1.3301762550226286,0.6467151785908697,155536712.99724248
2019-09-08,22.442176845697496,22.786561907082874,22.06001893536452,22.472968992475373,3495600081.8751,1.3317049062071322,0.6581068685459001,155536712.97309884
2019-09-07,22.459324043655293,22.728487250014478,21.936246873117472,22.03471147245943,3428961914.504504,1.3368060620603655,0.6870826277231493,155536712.97683075
2019-09-06,22.017491291762962,23.48137759400055,21.711408288931914,22.662412823513925,3525158587.432385,1.3423007866687269,0.7372456085716699,155536712.98769978
2019-09-05,22.659832743085445,23.607823772972402,21.339765470385302,21.72744883927124,3378846881.581465,1.28380494254319,0.7336409686217843,155536712.98572814
2019-09-04,21.70256182039046,22.63187496199392,21.48400665556514,22.365451881813684,3478066623.685936,1.3130283797089752,0.7180792752333712,155536712.98342013
2019-09-03,22.36593832286655,22.928622849506993,22.21658001842656,22.837011784379524,3551844101.403802,1.3635564054491487,0.7140782940136796,155536713.00751483
2019-09-02,22.83919614504879,22.918657706690865,21.04360230284767,21.49591519589175,3343207538.5286245,1.3533914199249744,0.7129979260237533,155536712.98846203
2019-09-01,21.46262962664867,21.711687047421684,21.006948856359895,21.071600097324968,3277677212.5676894,1.3433104710648462,0.6740704995419934,155536712.97513276
2019-08-31,21.076095980940785,22.377210430976955,20.931071270522494,22.12930905237632,3444595466.095507,1.4141402227703057,0.6850234784112833,155536713.0259008
2019-08-30,22.150562103265585,22.553584672988183,21.4948946188892,21.80268054304583,3394452941.4867043,1.4028802291351383,0.682822949336705,155536712.9815257
2019-08-29,21.767421575217128,23.334047560906786,21.224541848730667,23.319055171926674,3630214812.05396,1.4685546009533086,0.679357627352662,155536713.00721812
2019-08-28,23.350062237113686,26.105545638774842,23.188869975369936,25.577401311222147,3981791645.613679,1.5117735314566847,0.6511296884256902,155536713.02845666
2019-08-27,25.57527115669004,26.127901445187415,24.612524533342203,26.106389307008815,4062122686.620633,1.5360526205592142,0.5830262894868922,155536712.99225542
2019-08-26,26.104317675493547,27.196889526219415,25.66537027888769,26.09934418571279,4058833967.306252,1.5634039115006957,0.5959773967041149,155536712.9809536
2019-08-25,26.07770639047414,26.501091947294803,25.569170326899346,26.337599827074527,4096326283.7415757,1.5711874613634749,0.5962049121087486,155536713.00528327
2019-08-24,26.32183549033123,27.01501670054775,26.016715898162616,26.98480014967129,4198763444.3032813,1.5754237737484214,0.5959281367441277,155536712.9816817
2019-08-23,26.96775256401618,27.434421911552054,26.793753938132696,26.961213395537722,4193870259.3365107,1.6141825453878582,0.5934060361004445,155536712.9770334
2019-08-22,26.984426495687693,27.342861885102124,26.2070387245942,26.911235255923526,4186814903.078751,1.617691768700602,0.6091941291350516,155536713
2019-08-21,26.897861196437887,28.065544268974797,26.216081025838427,28.02269200682967,4362107109.723002,1.598647478784733,0.6110119566968677,155536713.02540055
2019-08-20,28.045908990201827,28.83972777195731,27.575779900280235,28.834371415908674,4489382302.097901,1.6140910980173728,0.6010379934928017,155536713.02267537
2019-08-19,28.806772667189072,29.31236155583063,27.719518800163492,27.92160877407775,4344902278.450886,1.6367399679627188,0.6431895422219815,155536713.0245006
2019-08-18,27.922741662167233,28.183346987311076,27.052947213570413,27.487698071731973,4275630536.1568217,1.6383862874054405,0.6338015314817077,155536713.0209416
2019-08-17,27.47434631923373,27.972621555145825,26.963602936344664,27.553694562730136,4288293911.393998,1.6297838854733337,0.6527895096132177,155536713.0202547
2019-08-16,27.54075271973604,28.116643175789164,26.69596100254611,28.085748917764604,4370479386.153695,1.6610341643416862,0.7452736324317991,155536712.98114267
2019-08-15,28.108554761861964,28.24472417004288,26.57633462639082,27.03403374124417,4210865589.8284225,1.6357153474017567,0.8588080127642898,155536713.0281171
2019-08-14,26.949238066250086,29.366209641690375,26.61852324382603,29.33797961914806,4572916442.321592,1.6342447828999023,0.848466906397246,155536712.98205322
2019-08-13,29.35151942133877,30.428969266087012,29.07096259421193,30.162053290409602,4692210891.681377,1.6196083533989047,0.8606772878836352,155536712.9747362
2019-08-12,30.141227848359136,30.58070295443135,29.80314534203469,30.24466328264121,4705389944.770625,1.5970842727387253,0.8584238672916513,155536713.0113843
2019-08-11,30.224756324482136,30.414216894932494,29.274117810384862,29.577826866981308,4605731677.227973,1.6071740814841176,0.9087088937105682,155536713.0209605
2019-08-10,29.578645615220747,30.079555773395725,28.948933221644744,29.79695709436113,4636976779.811464,1.560877771366947,0.9265658283984552,155536713
2019-08-09,29.779099724605118,31.488525493949886,29.609962594537016,31.19918719427762,4853378305.749976,1.6017432136214715,0.9364851408795235,155536712.97477743
2019-08-08,31.107645161422656,31.81730909894023,29.1554774525713,29.68246150029205,4620419455.893877,1.522869434420463,0.9290705272262038,155536713.0243735
2019-08-07,29.658590949639773,30.06740061202989,27.269895380864824,27.60172252699473,4295147147.399287,1.4595987723660058,0.9141723184680978,155536712.98142883
2019-08-06,27.62189018169832,28.333336010316685,27.13693721585307,27.89927465298647,4340062254.832975,1.431337739232279,0.877584727738853,155536713.00111052
2019-08-05,27.967228449847003,28.394940256493424,27.405055428078594,27.51579873828105,4273898080.940796,1.4945893160412211,0.8773335806688017,155536713.0242707
2019-08-04,27.481174332166255,27.827295506232314,27.152916557476157,27.75792308609285,4317746025.391062,1.52214250398882,0.8746650722008836,155536713.02565336
2019-08-03,27.74953008526267,28.345717516369906,27.51887610178195,28.075701883835467,4368695684.1562395,1.5756430464801277,0.876119038151177,155536713.0005547
2019-08-02,28.126800641368547,28.794796930669904,27.583831641779675,28.78949109439905,4479106069.665248,1.6246913268250314,0.8781639486438511,155536713.0189196
2019-08-01,28.77432343479908,28.879956510645034,27.466880520334634,27.787331824699102,4317707337.556467,1.5901060856105445,0.8824240549497836,155536713.00506365
2019-07-31,27.764734333644427,27.8990436087594,26.812974294694488,26.954440437642866,4192797635.149768,1.6191273858556134,0.8847910323365217,155536713.0277102
2019-07-30,27.010934915510756,27.20158134015724,26.171604491968093,26.966528285678685,4194793965.8367534,1.6353611213007577,0.9374063275733531,155536712.99942824
2019-07-29,26.90853204692254,27.966880560329344,26.75942477592126,27.769073626357315,4319110434.898608,1.6761861278130865,0.9467682930284866,155536713
2019-07-28,27.72159754570903,27.889047392873813,26.402946274525718,27.701555409811874,4308813134.008943,1.6841804483470186,0.9458530433038281,155536712.98605582
2019-07-27,27.718622352434895,29.54318308477344,27.187980777194348,28.946990937638606,4503577610.674434,1.6892306973491478,0.9551090105423332,155536712.99570626
2019-07-26,28.956240856560633,29.087612238910637,28.219393198991497,28.861136911819457,4488940353.273729,1.6875396850985214,0.9467311988296071,155536712.99624595
2019-07-25,28.922722893432386,29.720482855934243,28.488996057415854,28.86636303364054,4490280937.645073,1.701416465282576,0.9534370350676172,155536712.99840003
2019-07-24,28.84355466171899,29.48510384716291,27.719516113336574,29.37899080685594,4568393998.185528,1.7323639549969658,0.9529587617337426,155536713.00105146
2019-07-23,29.44718971294731,30.831605717914353,28.98054945760544,30.769713404097164,4785599891.0798,1.739853791629238,0.9536389072452383,155536713.01066205
2019-07-22,30.831087320621855,32.55554535399831,29.620237383750705,30.50329900287258,4740599237.956531,1.679828883134175,0.9468495477989062,155536713.01070225
2019-07-21,30.443979953740545,31.5802148835699,29.343730574810223,31.1388039193195,4842070791.597809,1.6937536230173675,0.9656409718967421,155536713.00906855
2019-07-20,31.133230929792557,31.57585267431404,28.933695072070908,29.078026792781476,4523912896.423872,1.6263392319775596,0.9789620436448099,155536713
2019-07-19,29.060300329157293,30.066902829616907,28.338971302984298,28.9968015506853,4508169672.0890665,1.6062133864770813,0.9499691262557443,155536713.0150574
2019-07-18,29.004635109711234,29.543626499123487,26.839272517672384,27.663894106963557,3020012752.4620457,1.178287697925341,0.9516057687112311,109175490.01443928
2019-07-17,27.70427196470536,28.406769654947812,24.18900932817318,25.01849992976381,2730629684.634086,1.1081042246512816,0.9529960425740892,109175490.0042772
2019-07-16,25.03938845053309,29.588837602606514,24.91035159186719,28.551519956947796,3120180590.477041,1.1013671029227046,0.871292869544372,109175490.01884097
2019-07-15,28.638311553763497,28.746166921942425,26.371116537656505,28.611460259120417,4029498972.6347284,1.4928486122384337,0.7730561811829436,141175490.25322598
2019-07-14,28.57397415201568,31.56871351794312,28.1875854226265,31.542015969568094,4442963052.716129,1.4661720440390567,0.8119068896481274,141175490.25678656
2019-07-13,31.502508914890367,32.64519366301168,30.191556298198854,32.005222369466175,4515639617.693189,1.4406627892278283,0.7556980879807766,141175490.245118
2019-07-12,32.01466491574838,32.69403915785405,28.907308400987155,29.416634766072256,4153141781.7381477,1.374854334387635,0.8194435270191993,141175490.22152045
2019-07-11,29.441163500628505,31.814098215030526,28.289022835124914,31.16476170529259,4399586443.801667,1.3615105990246241,0.7607580734140084,141175490.22854507
2019-07-10,31.247523943856443,33.01252618027207,30.49430122679502,32.53012299577631,4593484045.960948,1.3561584429433409,0.7710512302077481,141175490.22171345
2019-07-09,32.53867154686184,33.991426056835465,31.97987319004516,33.52490454242773,4733166957.696353,1.4099870637978122,0.7801825507528264,141175490.25845024
2019-07-08,33.524167245826916,34.55749108846464,32.826224225818564,33.148369149262464,4680508684.029309,1.4643502368589834,0.7738759085794785,141175490.242
2019-07-07,33.115217858553635,33.68945374003074,32.32722844802748,32.5063341757236,4591063055.169237,1.472313510970415,0.773409304408423,141175490.23462248
2019-07-06,32.564627028879144,33.4637333061973,32.46006535526698,32.614228776053565,4609139131.914264,1.504204980708487,0.7718832067262177,141175490.23164266
2019-07-05,32.57082875765028,33.68911210660434,32.337156081777124,32.978211073195915,4661718241.873139,1.5094006316181001,0.7952916917898764,141175490.22569072
2019-07-04,33.04469511879689,34.5721344702499,32.22861931176598,32.64867269771194,4612678069.460558,1.405254295377945,0.8111439370346659,141175490.24761808
2019-07-03,32.63566057572974,33.27077039895955,31.59077700270995,32.026294609130645,4531867694.656101,1.4859506725313074,0.8499901811176096,141175490.24420527
2019-07-02,31.970591138142765,33.83959463726073,30.358439190770593,33.147128016882725,4680778802.057971,1.5525620372916475,0.8482655817311604,141175490.25443563
2019-07-01,33.15831653362602,33.868345352242166,30.956871737462862,31.943503773813024,4504565852.825614,1.4925989203409973,0.840967911006021,141175490.24461094
2019-06-30,31.84731714302981,35.47217877231676,31.609565659818617,35.41448339389558,5016953447.81807,1.5093430095976723,0.839661030682606,141175490.24239928
2019-06-29,35.40682629876724,35.86082363967433,32.81726682402169,34.350867878267714,4848396181.805709,1.4415142463171902,0.7878206554558599,141175490.2415914
2019-06-28,34.481362039435936,34.667840873231185,33.207192334361345,33.81137175044126,4788663813.536388,1.543791494561365,0.7827232222109216,141175490.24408695
2019-06-27,33.84068568269697,36.562844799452186,32.508470916296204,35.50031079194425,5017188583.000646,1.4182520500756703,0.7828337594325665,141175490.22934502
2019-06-26,35.54658500809909,37.81828254256926,33.33255480597649,35.88116513579139,5063683320.070909,1.5178244295425194,0.7664102771897179,141175490.24356827
2019-06-25,35.93065111292128,37.522664645637796,34.79233743450841,37.40991577132833,5282524004.380425,1.6510024044217153,0.7865555926154559,141175490.25105125
2019-06-24,37.340737383820695,37.9280151832166,35.780034157142126,37.03964731496839,5234593778.850434,1.6571689765888877,0.7792479218428155,141175490.22679317
2019-06-23,37.09837989851822,38.71826460948525,36.12384722453891,37.83008903689502,5361811974.836656,1.7018978768242568,0.8221189038811157,141175490.24424088
2019-06-22,37.80714009717594,39.628963159340486,36.90950915765735,38.7817964691631,5478321628.663249,1.8247776030878033,0.8174632182327758,141175490.23836297
