Date,Price_Close,Price_High,Price_Low,Price_Open,Circulating_Marketcap,Marketcap_Dominance,Volatility,Circulating_Supply
2019-10-18,2.3564123541655975,2.50336982308292,2.319447566290094,2.417348053138135,848024320.7828988,0.39475339172414464,0.9963583261890636,350000000.29309696
2019-10-17,2.4187098831644986,2.498083572380493,2.277556346147721,2.380607041857684,831774998.8556023,0.39304100147748205,0.986814527762943,349999999.51845247
2019-10-16,2.3747114445333812,2.413125701598405,2.189968481983728,2.3942967322405884,838095906.6131902,0.3878415327747892,0.993097799639432,349999999.9503088
2019-10-15,2.395775368294481,2.60968,2.3331775730083084,2.538222398224209,885682001.07063,0.39905540860549976,0.991125966274061,350000000.42308694
2019-10-14,2.5343095921864527,2.6788,2.455009998348789,2.488840878829462,871986501.3547004,0.39924425207065417,0.9659531526049029,350000000.54375285
2019-10-13,2.4876669677715486,2.64867,2.444339161777955,2.596838435415071,910875001.1145202,0.41712331844643974,1.015145760930216,350000000.42824984
2019-10-12,2.600336397277172,2.759779865591306,2.5596350973604256,2.7524984060022724,962496500.742956,0.44310805102373096,1.0001704014036372,350000000.2701668
2019-10-11,2.750156102790151,2.801208442645105,2.54608,2.6370273185452917,926596999.2616721,0.41106520271238156,0.9894411270289044,349999999.7211142
2019-10-10,2.6362562071491715,2.8195753921578843,2.4801183933403292,2.813264734866536,984854499.8981377,0.434461448726013,0.9860827843332415,349999999.9637999
2019-10-09,2.8092997039638776,2.9795684498585073,2.503295559285846,2.576339796812541,903395406.5811005,0.417587415231212,0.9584450060814358,349999999.76513815
2019-10-08,2.58118978100801,2.65512657130484,2.270345362092194,2.4068725136731506,841893500.9849539,0.3885788378955766,0.9252461748148446,350000000.40947443
2019-10-07,2.401309540145733,2.496790214538699,2.1000231917924164,2.16348,755681500.8115944,0.365361139165706,0.9022243611293256,350000000.3758965
2019-10-06,2.168266381159898,2.2787921612487625,1.9541824810685948,1.9686178861587353,688019499.8845136,0.32223081203071474,0.8450427345018041,349999999.94125134
2019-10-05,1.9666417724909246,1.9814637960987334,1.913672430637154,1.970390899790778,690945499.0607302,0.32396228529233934,0.7741033113149415,349999999.5242108
2019-10-04,1.9715146076747847,2.00755,1.88746,1.9491681373451988,682244498.4334207,0.31816386005549047,0.7862279491570364,349999999.1963251
2019-10-03,1.9484943516175404,2.03924,1.8901745834941561,2.0183725218776924,709565557.1086595,0.32535265224297844,0.7858815506659989,350000000.75496113
2019-10-02,2.0197186462325347,2.0352859536105337,1.8170352523315163,1.8346092505186464,642124001.1485777,0.2976643134733526,0.7789039866754863,350000000.6260507
2019-10-01,1.834124753612278,1.8889495235780984,1.75452,1.7714673398174465,618455114.1502357,0.2811562130707609,0.7021306712184132,349999999.98610723
2019-09-30,1.7721908184139599,1.7744074069802047,1.6413558516429105,1.7062286504007131,595353500.8112689,0.28477731153488345,0.6908857602479606,350000000.47693366
2019-09-29,1.7034144787026975,1.7521485067170717,1.6473513864698253,1.6799322383748583,586638499.3602965,0.2750882341781293,0.6755647527992351,349999999.6183404
2019-09-28,1.6777375394663485,1.7135397645961794,1.63083,1.6638778099854623,582984499.3367882,0.2741978903214674,0.7027496856779921,349999999.6018348
2019-09-27,1.6651057030758327,1.69935,1.5599794543970398,1.6514765457967897,578655001.5905395,0.27768570857990565,0.7749860796457475,350000000.96203923
2019-09-26,1.6523877424989124,1.767,1.52502,1.7513528279194819,613717437.6958412,0.2828522227164695,0.7784664943773131,350000000.19685394
2019-09-25,1.7487185493445208,1.9326961314001143,1.62501,1.7283639419566477,604979083.7908647,0.27871827123183435,0.7595763795445887,349999999.3688823
2019-09-24,1.7291567413236506,2.0689,1.4815407344982687,1.8009013272842354,630842509.5644159,0.2529078699280638,0.7671110551454402,349999999.61656517
2019-09-23,1.802168465444451,1.876,1.7805638630517606,1.8194,635705733.4553577,0.24548740604118766,0.76114840912232,349999999.7232898
2019-09-22,1.8169464409462006,1.8867489629588503,1.7741648499070197,1.8855375392055622,660771494.0436889,0.2538831950883794,0.7627427006708103,350000000.75023603
2019-09-21,1.8844216750191642,1.8868132316307227,1.791017357287397,1.8239610054567241,638469486.6861951,0.2415414894095187,0.7558200588277995,349999999.04828364
2019-09-20,1.821880106168153,1.884835246460128,1.7555848764667255,1.884042948587272,658476078.3987257,0.24598138540485637,0.7733957761099396,350000000.2108355
2019-09-19,1.8773319175075036,1.97999,1.7339137894957395,1.8021718556093478,631353397.6630435,0.23803644645245753,0.7853758732498802,350000000.75615215
2019-09-18,1.8022409136703428,1.879,1.6246695698159284,1.625739652836957,569720499.2745789,0.21672305643443682,0.7665126192484543,349999999.73365045
2019-09-17,1.625430241672094,1.67739029654284,1.5561416506041539,1.582217406857577,553940757.6625776,0.21180735224888275,0.6746410273734811,350000000.7502679
2019-09-16,1.5838771258197157,1.6394208610496015,1.546731493939752,1.6117517785121558,564601803.306853,0.21648429070822797,0.686140101319278,350000000.45007026
2019-09-15,1.6121074580571506,1.6475357594120745,1.56242,1.5673405199154784,549039791.3410189,0.20936386150107208,0.6954785156717326,349999999.1658707
2019-09-14,1.5685577811769762,1.639015687201337,1.5331395994377632,1.5804131473575351,553482700.1849734,0.21253687946352168,0.7220227012062994,350000000.56896776
2019-09-13,1.5811913316407127,1.72365,1.44294,1.7117751360364484,598701514.634149,0.2287269177854699,0.7380192184284025,349999999.5347378
2019-09-12,1.7091897400293463,1.745282359891474,1.6962035587684152,1.7326898709289953,606332372.7017822,0.23661790743337682,0.7095141856941566,350000000.7242798
2019-09-11,1.729911769310783,1.8269492353034238,1.7146462624954861,1.7994566196894461,630537984.7184329,0.24619566543291413,0.7094095652497165,349999999.9028927
2019-09-10,1.8002732623173916,1.8328609199071615,1.774589246982138,1.7901189101346606,626988768.6406065,0.2408604384698504,0.7197904492469881,350000000.6369329
2019-09-09,1.78856994401878,1.8907953148136176,1.762323366365224,1.8282474072912684,640397756.5776677,0.24403095112143527,0.7696964375807357,349999999.66738844
2019-09-08,1.830431192614305,1.9064259814877504,1.7653005642441153,1.7741930306579243,621182812.1222358,0.23664955348982114,0.7801289306044912,350000000.31514484
2019-09-07,1.7732902067472092,1.8130287229332256,1.7109435928036627,1.7241537086296237,603758564.2552253,0.23537972390512174,0.7807734401586982,350000000.35374033
2019-09-06,1.7229735660930277,1.840679847450432,1.6808375750574092,1.7942477541878414,627993667.4318615,0.2391258075089182,0.7736348325465117,350000000.5703929
2019-09-05,1.7931259833468667,1.865,1.771891428733723,1.7840505178723496,624398354.8532205,0.23724238539664477,0.7689106959099257,349999999.80786943
2019-09-04,1.7814674343407948,1.86471,1.7312444524739823,1.8500345318080866,648111053.1366225,0.24467277313670577,0.7683400039829024,350000000.6755855
2019-09-03,1.8507450825093819,1.94495,1.8196630928098134,1.836967743064212,642557608.6904578,0.2466784909995553,0.7810377367023026,349999999.8931
2019-09-02,1.834380978837278,1.899,1.7313789766513055,1.7754964506885926,621236784.0578281,0.2514879867899801,0.7788104396131469,349999999.8403012
2019-09-01,1.772496654202957,1.80198,1.7183856006050013,1.7827159309410672,623726336.5823996,0.25562557404903424,0.8791023232762918,349999999.57184285
2019-08-31,1.781666796934683,1.8561921038620537,1.73797,1.7983175507835225,629545950.8791599,0.25845306364219517,0.8806908722154589,349999999.3761004
2019-08-30,1.7983404780816479,1.8949022574845866,1.7397749139898555,1.7793819677144977,623272610.5826207,0.2575899085420353,0.9173994288658168,349999999.3837726
2019-08-29,1.7768756801816739,1.903306338991247,1.72217,1.891992444091279,663287472.2123199,0.2683240302578583,0.9192477969492114,349999999.6592798
2019-08-28,1.8948983350602042,2.111918304758726,1.8729421589046331,2.109769063384095,738608167.8575354,0.2804286054281087,0.9068275559071911,349999999.3455713
2019-08-27,2.109752561348563,2.175931928800005,2.0038695019290453,2.074035064147671,725684068.0027878,0.27441044999088565,0.8413267075653028,350000000.2393049
2019-08-26,2.0737904559673335,2.175,2.0404650287139723,2.088,727883867.2415267,0.2803702970680772,0.8666921178975934,350000000.0755367
2019-08-25,2.0790690667296667,2.19898,2.0263265966536452,2.17324597740388,760095879.0199784,0.2915424777782619,0.8691461806957806,350000000.7479891
2019-08-24,2.1734629338363063,2.26429,2.156032261099813,2.241301013663516,784560061.2428197,0.2943758534652463,0.8592847644003182,350000000.776638
2019-08-23,2.2372359539998814,2.3495,2.1766945108118416,2.221194308786833,777408517.8442192,0.29921747277382676,0.8567980266091081,350000000.2323306
2019-08-22,2.2226629932588446,2.2931271925812777,2.1373645629044535,2.2052563752166576,772421237.5535411,0.29844631465342636,0.8588757703816352,349999999.7552242
2019-08-21,2.2030284102664752,2.3734392551732038,2.148345252888861,2.3659624552356457,828271923.651099,0.3035493602487658,0.8752897322321694,350000000.0338169
2019-08-20,2.364156914990212,2.55,2.3360809702685095,2.497973781074945,874731952.8293089,0.31449695374647785,0.8550193735806619,349999999.7890347
2019-08-19,2.4983669281390717,2.60886,2.4506,2.50378329705622,876732263.8448852,0.33026812698512115,0.8374159817745997,349999999.31810176
2019-08-18,2.5074952071605194,2.5670652460992844,2.3739292650215824,2.403884891532623,841366032.1985105,0.32240451044252805,0.8412328834519349,350000000.70632046
2019-08-17,2.4040573008750195,2.4200799978654337,2.288968581328199,2.30896847881123,807823819.4688032,0.3070167928027569,0.9133199669873815,350000000.03919214
2019-08-16,2.3079051165059807,2.4569739953298133,2.2258560470517033,2.4171875767363002,846192774.2784684,0.3216020448806163,0.9627827020137365,350000000.3786145
2019-08-15,2.4226848159183465,2.4494744790498015,2.1664019046439162,2.289132275773724,801872589.3456482,0.31148828502666775,1.1542960873189059,349999999.66250557
2019-08-14,2.278900944030844,2.5890557037371926,2.1578980069437086,2.4148860122889126,846608422.8919978,0.30255645728963915,1.1394963374143572,350000000.1232865
2019-08-13,2.415889855008737,2.4702406534911194,2.298312213443728,2.389594468332805,835914175.4689596,0.2885321253812941,1.1928141087244013,349999999.3882296
2019-08-12,2.384798257372116,2.4743317641308074,2.3335537826066552,2.41625,845667324.413785,0.2870329557471207,1.1908686149035876,350000000.58118296
2019-08-11,2.4182925682052803,2.484501696598922,2.282860201848716,2.3265983662555754,815149236.9092069,0.2844470364132304,1.292773359267248,350000000.7112812
2019-08-10,2.327898222894308,2.45,2.135182316058543,2.170641298934065,759293331.9783474,0.25558982503257954,1.3286547909629527,349999999.8008404
2019-08-09,2.1653239717289052,2.295,2.14634,2.278194232121879,795427500.6567509,0.262512114416344,1.301027763528673,350000000.28898025
2019-08-08,2.274989283992254,2.398560726974223,2.2613,2.396458015020597,837442597.2130111,0.2760173067729965,1.3192634452616188,350000000.05560535
2019-08-07,2.3869164241102796,2.499122297222916,2.334629054067017,2.467628637937223,863781402.8659918,0.29353459426394435,1.3154930445106596,349999999.87056375
2019-08-06,2.4760296124113714,2.515981746061779,2.301,2.462303819987783,861874007.2507638,0.2842431100308833,1.3198261173299068,350000000.0887547
2019-08-05,2.4560412570993373,2.66,2.4506897471462463,2.51769579947031,880395035.5965909,0.3078756182713527,1.3265814968401637,350000000.06726235
2019-08-04,2.5181150093657783,2.608559222397596,2.385,2.419099109554924,846868793.7329249,0.29854812642109374,1.3432679150729132,350000000.1630605
2019-08-03,2.4222656235221165,2.76493,2.357391138494442,2.426648734213125,849732412.2524778,0.3064701832151051,1.3326788824888196,349999999.60038257
2019-08-02,2.4256589303717218,2.488994564148693,2.132325642916723,2.1691094330170295,759143781.0375996,0.2753617122885252,1.3481857931741157,349999999.49295294
2019-08-01,2.166929193916829,2.233146170480838,2.1096506266994033,2.2174289803588367,775682141.6124737,0.2856647747170946,1.2796040222169216,350000000.5751448
2019-07-31,2.2131235050374256,2.2441,2.064294942002648,2.0692171454222335,724073695.8215054,0.27961462782126606,1.3134910773387707,350000000.3333909
2019-07-30,2.069825420853629,2.1901959479193094,1.9741064575605618,2.1263109120116397,744007799.6988778,0.2900551110450932,1.323102989243222,350000000.400644
2019-07-29,2.1243425705403722,2.257,2.1043126597883637,2.21722,776027000.69634,0.30116518504953144,1.5606916174976018,350000000.3140599
2019-07-28,2.214753298025721,2.27879,2.098379307276784,2.239150590032648,783409582.7550933,0.3062103324718202,1.9590365794389057,349999999.5846765
2019-07-27,2.242259341040242,2.46412,2.19972564718202,2.400155476617475,840619447.7700064,0.3153049194924679,1.9584097666415885,350000000.1834777
2019-07-26,2.4008232583319358,2.425,2.318165512291462,2.3646790247515015,827598405.2778131,0.31112134319450957,1.9445682247219134,349999999.9955961
2019-07-25,2.3641301990515737,2.5203818866815633,2.358080233994697,2.4000782300760175,840754297.5652099,0.31857098141497264,1.9443635251872862,350000000.6329519
2019-07-24,2.4015296059869593,2.5102922651677124,2.2700433077996927,2.3504094160249562,822838493.8078804,0.31202557135460035,1.9450695863049052,350000000.1933791
2019-07-23,2.350700239227018,2.5213090689858104,2.245336426123263,2.4007318413297027,840466148.420867,0.3055600652682487,1.946458050026601,350000000.2438442
2019-07-22,2.4031578758459893,2.58759,2.358,2.5372242909773393,888236034.2961873,0.31474597842075064,1.961011828902207,350000000.0686179
2019-07-21,2.534327869871431,2.67431,2.4609381381949795,2.6414757130432713,924112911.982383,0.32325417370256837,1.957325626046499,349999999.95103306
2019-07-20,2.642034853943925,2.7366697877808845,2.586949703949373,2.6083229075964183,913268094.2323025,0.3283183750371235,1.9568078823310067,350000000.0737873
2019-07-19,2.609131458990557,2.76,2.501193304344582,2.67579828639704,935977265.4381667,0.3334788445281245,1.9568028356722924,349999999.7243468
2019-07-18,2.6750402212936653,2.84,2.34733,2.403659283275402,841238706.4683809,0.32821756068487906,1.9762746463602099,349999999.66025186
2019-07-17,2.4055678423611346,2.6061431473007817,2.053,2.186945390000689,765659917.7930504,0.3107089160888269,2.0301831553557035,350000000.3870043
2019-07-16,2.1880555920012394,2.79,2.1600362525106,2.7014694346484145,946523637.7097255,0.33410566038834244,2.012528114233472,350000000.3476279
2019-07-15,2.696911157812016,2.852473181219641,2.588424266663326,2.78078,975765379.048871,0.3615015171553594,1.8945185938707212,349999999.5554967
2019-07-14,2.7864253977299995,3.240306747049152,2.74058,3.173878598725421,1108857395.1824956,0.36592150201398893,1.9434529305323962,349999999.5970648
2019-07-13,3.1715537085388386,3.3084033605124867,3.0443241273078985,3.1827107255210367,1113383887.5478005,0.355212300519089,2.7969888271490255,349999999.94817024
2019-07-12,3.180484749469904,3.37,2.59,2.7831322789639112,974308495.0679333,0.32253468045924233,2.7940035802529612,350000000.007428
2019-07-11,2.789056370722431,3.15269,2.7,3.1115149078118445,1089070138.502122,0.33702725371855385,2.792136040936806,349999999.938268
2019-07-10,3.1175778477971874,3.32769,2.83401,3.072647896270092,1076256500.0450506,0.31774886441418027,2.777074922000867,350000000.24847823
2019-07-09,3.074127766395338,3.409829912431641,2.964,3.3514795125124133,1173193109.8183842,0.34948843405805946,2.800824097782393,350000000.4941906
2019-07-08,3.3481284295834666,3.5891325768576765,3.2570165042194392,3.292211204811074,1153170232.5596285,0.3607823886641563,2.7808568814603736,349999999.55436295
2019-07-07,3.295958775921364,3.53,3.2601658431089264,3.459472189943918,1212055881.0180326,0.38869565245128557,2.78093958368689,349999999.80169004
2019-07-06,3.4665352845107837,3.7160036589573933,3.441209614042287,3.6529739609953173,1279226185.2966654,0.4174789140237555,2.7661178781575826,350000000.4580148
2019-07-05,3.643817416331377,3.7498017596808766,3.4240152522681626,3.4561109103439804,1210611227.0657449,0.3919793638241779,2.829185299420567,349999999.65350425
2019-07-04,3.4555498149532498,3.6212859908883686,3.215666419131617,3.498497719844069,1225206809.1431518,0.37325976479344297,2.836794054947662,350000000.0772678
2019-07-03,3.4981585756993714,3.9029289801334732,3.44414,3.7532777425244985,1316948811.7181973,0.4318133503256347,2.8825439988998944,349999999.7839765
2019-07-02,3.7441165802368763,3.9761864335330994,3.07771,3.6305890213469327,1270957889.336799,0.42156253337864835,2.854990966252429,349999999.5771127
2019-07-01,3.630041426055952,3.9888,2.90023,3.3806,1184832329.3379002,0.392597092224888,2.878678758461204,350000000.4741957
2019-06-30,3.3699819806470868,4.2499,3.1968519166981526,3.7834393762717897,1327768836.520283,0.39945728669958286,2.8785357212498734,349999999.74670225
2019-06-29,3.7195063721149424,4.81409,2.9460107236559865,3.0253469676494444,1061706406.0518287,0.31566416034094325,2.903612561060124,350000000.10753506
2019-06-28,3.037488826688901,3.55,2.160602500710123,2.253341362880302,791151035.1222991,0.255054914375635,2.85750201568327,350000000.5757173
2019-06-27,2.2545992308887146,2.80099,2.05,2.243536901978487,785763124.2824025,0.22211845208753989,2.64433744171854,350000000.6499939
2019-06-26,2.2461266661010812,2.374372420320689,2.020808741559057,2.181639141085585,763474688.5021878,0.22884932968710187,2.6601458476564463,350000000.3260703
2019-06-25,2.182857399042481,2.4198164385116057,1.856712980803564,1.8666913329585049,653053857.2689161,0.20410574332909537,2.665755062142964,349999999.5936214
2019-06-24,1.865085017184442,1.8849946279702112,1.7774445727516914,1.803341684788531,630074479.8601567,0.19946913267335414,2.7404668126080796,350000000.9637086
2019-06-23,1.8079461074771324,1.9046894111594148,1.7331829593453467,1.836990587263758,644277499.8175876,0.20450073858820772,2.740950360648045,350000000.7900233
2019-06-22,1.8353260142138943,1.9535743181247494,1.690439224021365,1.6940270040079346,593552584.1976503,0.1977068042576837,2.7524338217573003,350000000.7173182
2019-06-21,1.6974091150554897,1.794381780472209,1.6173235693376307,1.7731700002037896,620609547.3306133,0.2187707711880163,2.7438829252651225,349999999.59955835
2019-06-20,1.7706288519999875,1.8935424466710662,1.6893517461956524,1.8408053472012276,644544038.5261405,0.23080079217237723,2.7373160031105828,349999999.767738
2019-06-19,1.8393165885490472,1.904441730382694,1.7884271684105073,1.8196933099057722,636720063.3413389,0.2331833846510105,2.751606993997328,350000000.3733771
2019-06-18,1.8178438040019826,2.026805418110477,1.761932996209105,1.9707171215773114,689733590.1248558,0.24403661569567717,2.753172044832686,349999999.4692223
2019-06-17,1.9682862294396262,2.081951728612232,1.657586278747781,1.6699070448997504,583813586.2894205,0.2152755154618379,2.7277200984333763,349999999.68418205
2019-06-16,1.6665889036109938,1.8017044037966055,1.6014516484966936,1.7287301567319537,604852009.7514353,0.22583560714395046,2.689867829880656,349999999.47946405
2019-06-15,1.7284384937053416,1.8165558640385866,1.6082476145917395,1.6458441728881108,575422833.7129837,0.21869774040947174,2.690696988542127,349999999.2421974
2019-06-14,1.6471565967901165,1.8972137973245384,1.4940687050067536,1.8722284706902756,655095235.345574,0.2577927650061619,2.689993587422855,349999999.71968484
2019-06-13,1.8713763683945865,1.9883681979895846,1.1159596643885665,1.149983024629701,402226114.4555843,0.15880778940996748,2.7625208922754965,349999999.62634283
2019-06-12,1.1504712010868103,1.1732760289345934,1.094014057690161,1.1260413473930255,394790085.41734946,0.16118120467680314,1.869803523468106,349999998.4964484
2019-06-11,1.1264994657922214,1.21592863854244,1.092079121073615,1.2137742719822464,424700628.0606935,0.17171032374381517,1.880536350856022,349999998.78997964
2019-06-10,1.212256296207754,1.217473458094157,1.0349690653078318,1.0600027645828887,371060740.57391125,0.15832962256654373,1.853209376475223,349999998.9890547
2019-06-09,1.0610547043790042,1.1522415650127291,1.0262046061836063,1.1426386148274774,400048832.9388844,0.16408318891707838,1.8073343134025226,350000001.1417467
2019-06-08,1.1400698665213407,1.202938548414891,1.1213585700798838,1.17822569944399,412762189.3581388,0.16726458992465562,1.7878115613261691,350000000.9451325
2019-06-07,1.1787523819586776,1.2648509789140854,1.0736816214159042,1.1129152187579403,389558808.27203596,0.16133177917246716,1.7853619734420845,350000001.394207
2019-06-06,1.1129387312486696,1.2712375964513019,1.0562925214920786,1.0976616755753321,384321469.48724025,0.16031018684623313,1.8009245236662899,349999999.0089293
2019-06-05,1.0983940809747044,1.1039787840279605,0.8832619298352503,0.8842037975384134,309401605.5686321,0.1309858622283466,1.8444258118897954,350000000.1010473
2019-06-04,0.8838865664718919,0.9288481545516467,0.8393577611886989,0.8933369626457766,313349166.3517209,0.1265874579841139,1.6886099931194625,349999999.9185483
2019-06-03,0.8995818940057578,1.021935703173024,0.8859517643705259,1.015136538183215,355637746.38904005,0.13347920760301382,1.692074106637729,349999999.6577556
2019-06-02,1.0155805047214672,1.0609968130011593,0.9382161576982612,0.9557753312038691,334211375.4820363,0.12816635196664705,1.6520521853260508,350000000.8587425
2019-06-01,0.957526046171491,1.057705022514502,0.9512788946688985,1.020180230445394,357097878.1527723,0.1360237980709681,1.659832589671835,350000000.41115206
2019-05-31,1.0209804029033367,1.0504069650931682,0.9367590710426192,1.0029097262473394,351207837.2328395,0.13957527739812922,1.634886464380001,349999998.9890227
2019-05-30,1.0031354840212565,1.228208084415912,0.9084253833785811,1.175438561047503,411394052.7188133,0.15526569834134296,1.6471670630369282,350000000.0976506
2019-05-29,1.1749771570396437,1.2813438840994813,1.1447926040156142,1.2761758091372626,446770834.18875176,0.16904750994449422,1.5415174911013116,349999999.1437907
2019-05-28,1.281064105499171,1.348383551596948,1.147758915799544,1.2183388851134604,426434374.84204805,0.16135329262093567,1.4918614343518855,349999998.93642575
2019-05-27,1.2170721464270562,1.3009910318415476,1.0930182761454523,1.0952254617609958,383406992.31170654,0.14777695977750915,1.493069428515316,350000001.1816217
2019-05-26,1.092279010599881,1.1908501349743836,1.032542790235014,1.1202305553434453,392053103.54608196,0.1615716989008425,1.4782875417104218,349999999.1539094
2019-05-25,1.1195817584344705,1.3428858152892675,1.1038405746024562,1.3376712075741348,468568137.84169257,0.19425111150340424,1.5105375379083765,350000000.58378714
2019-05-24,1.340242825253521,1.4471331570374153,1.229829249896387,1.344150048586477,470721085.6823514,0.19877640422526463,1.3560055120723575,350000000.2966563
2019-05-23,1.343268383329515,1.367981864730803,1.153896687275486,1.2169408872959526,426518518.5059655,0.18544073667965594,1.3714849485385334,349999999.2713375
2019-05-22,1.2209262848769222,1.4787429480980419,1.132938486597526,1.1884199818716088,415691900.1827637,0.17278001864419446,1.3574600388074372,350000000.7879937
2019-05-21,1.1885136838827823,1.2472549710758123,1.0637522432684838,1.1262853014761949,394092457.561563,0.16456667839710176,1.372109626021364,350000000.93937874
2019-05-20,1.1239188600515162,1.1489266242949527,0.9509988560647837,0.9927780783546054,348092264.97403663,0.14164818775036891,1.3728086528500447,350000000.50439984
2019-05-19,0.9954945042647483,1.0533484682655256,0.9302026290288307,0.938208596767227,328189498.71555,0.14856721225588995,1.3349279457115522,350000000.2263009
2019-05-18,0.9370133584591128,0.9611943213217772,0.8569546487350396,0.8949669599778413,313132624.8834331,0.1389721517085217,1.3306117295664988,350000001.03730756
2019-05-17,0.892281993569385,0.9862153655344807,0.790466592169069,0.9281598195684189,324863197.46127695,0.13584555993117778,1.3295857117305327,349999998.43579364
2019-05-16,0.9283528111150583,0.9406779169232834,0.7637963606651956,0.8469488557387826,295921183.4217358,0.12034046688567576,1.313514649814553,349999999.7843477
2019-05-15,0.8468483274282289,0.8881695715786969,0.7917638420837425,0.828254158908357,289156086.2266532,0.12486727102681741,1.324581063899709,349999999.7512397
2019-05-14,0.8269793658217972,0.953925727429954,0.6363422685289049,0.6468425562139176,225989512.49092576,0.1021139937159928,1.3315375727828098,349999997.4941887
2019-05-13,0.647555128954799,0.694724090447293,0.6357234861175749,0.6569527332032775,230176749.35185775,0.1131500725813361,1.0043644636455575,349999997.8122009
2019-05-12,0.6581583852135419,0.7020056711314467,0.6306733071876346,0.68494349688456,239253995.8745159,0.1138425359785567,1.0010732534614464,349999997.9185307
2019-05-11,0.6843569111696517,0.7355986467902143,0.64777852157248,0.6703122547450967,234309579.95026973,0.1254212388184202,1.0297383246946592,349999999.9025259
2019-05-10,0.6701864674839314,0.7248239857915278,0.6376417510220848,0.6382224812566408,225521659.80338943,0.12251141063580244,1.0359916067474417,350000002.1327702
2019-05-09,0.6373252904774608,0.6978824918242182,0.5871301466228489,0.5944415018565891,208195752.56470534,0.11489112905021988,1.0558100281762948,350000002.69746286
2019-05-08,0.5939035842606295,0.6180493617939629,0.5195054375157921,0.537152621546229,191924137.34674305,0.10528287301331701,1.0270104424608744,349999997.6425691
2019-05-07,0.5390612205153198,0.6173781887441534,0.538210073307199,0.5777398480487937,203130420.5206613,0.11395914061540866,0.9907714368432995,350000000.71438444
2019-05-06,0.5763812588617683,0.5893830702241131,0.4901123111901693,0.5055881761653468,178127401.33579043,0.0988407791517511,0.9773644934822188,350000001.07282525
2019-05-05,0.5057488776769236,0.531276885525317,0.4896761350084779,0.49741864991322604,176324506.18997425,0.09813125516244983,0.8746831258756581,350000002.645887
2019-05-04,0.4959461554664796,0.520307321860847,0.47586897210373313,0.5092671334018176,180605859.13227507,0.10074887815198698,0.8849575062423446,349999999.66309685
2019-05-03,0.5093397164352751,0.5256170592116436,0.45809871964522764,0.4639622992789924,161737128.59685782,0.09401101924839798,0.8908945006851081,349999998.51366353
2019-05-02,0.4622815335400159,0.4852983295819861,0.4534553124794326,0.4756738077266006,166291316.8566125,0.09767012898305415,0.8190555877607779,349999997.85819966
2019-05-01,0.4756553846411045,0.49421984341245573,0.46084008315911507,0.477955504592982,166754614.80050188,0.09861834632378783,0.8797703628186988,350000000.25593334
2019-04-30,0.4788485581099192,0.4802682383370004,0.42529350854879394,0.434175671507085,153129941.13854963,0.09396242638322579,0.884712131239913,350000002.71037436
2019-04-29,0.43325888004053686,0.4565722579330823,0.42077784535621426,0.4484780277109043,156279740.8715006,0.09545898263710396,0.8283926480435441,350000003.2132838
2019-04-28,0.44669057835529113,0.46106302652897346,0.4335108352959036,0.4378513923987099,154875379.62583795,0.09335386721570203,0.8254185611829357,349999999.70752126
2019-04-27,0.43915253873371757,0.463126339013447,0.42484301238901157,0.4363921737836137,153243371.03694347,0.09363292380668835,0.8246314215878153,349999996.2743157
2019-04-26,0.43579341382375414,0.456911114057897,0.419585625343802,0.44080906594198577,154881415.5958645,0.09661733672581603,0.860959228688028,350000003.5463058
2019-04-25,0.4411273113374706,0.5034956540930616,0.42727266634541095,0.47857707511256004,167482279.28368995,0.09816110474483353,0.862394997769771,349999998.94483244
2019-04-24,0.47944208097756763,0.4835905494048946,0.4439335754308237,0.47911727232749374,167701627.26964244,0.09598303462169583,0.8327679319509771,349999997.0719623
2019-04-23,0.4786472837543407,0.5048214916011667,0.4785440185684079,0.4961028716927907,173902796.1588109,0.10056357913892869,0.8360652516382494,349999998.04727
2019-04-22,0.4961110695051488,0.5222692185959652,0.4884195236223527,0.5002504810000825,174868641.6500145,0.10228774794548688,0.8277195544853169,350000002.8483595
2019-04-21,0.49942005719096005,0.5172440287239686,0.4800404601019409,0.5149789521848795,180128641.7699463,0.10393543144098638,0.8286789720640538,350000002.192333
2019-04-20,0.5143156265589826,0.5330232749677769,0.5075540835370116,0.5148994175408672,180102260.6530366,0.10406487031271235,0.8463758465570518,349999998.41697943
2019-04-19,0.514456092877084,0.5419422919791193,0.5110837225831866,0.5237483945195432,183824197.09365705,0.10600498034762015,0.8466403741124034,350000000.0200243
2019-04-18,0.5235265978139781,0.526887903546277,0.500332519718937,0.5017151030237134,175454558.56411457,0.10327787583951026,0.8423729913401456,349999998.7392543
2019-04-17,0.5014591300269423,0.5079307677011862,0.4912986788053938,0.501258858802206,175558197.69160175,0.10380070516253878,0.8292301387037554,349999996.7411032
2019-04-16,0.5010742825595162,0.5210043547118853,0.48793909623837267,0.4901725714545525,171431750.11209273,0.10447146845078789,0.8299286700287424,350000002.05357903
2019-04-15,0.4900773395594454,0.5300402191851874,0.48129905674489676,0.5283235954925025,184733126.07197192,0.10923772883341691,0.8267644371575722,349999998.36034876
2019-04-14,0.5272514198258771,0.5483965233410162,0.5104323995019956,0.5395838517606557,188748986.66274804,0.11424326036213192,0.7872735253289911,349999999.4495627
2019-04-13,0.5394714629533129,0.5446915879534384,0.49498243060628044,0.4951393914483164,173116771.7201261,0.10477069497916142,0.7818817392614935,350000000.52286243
